@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.9005155798130418,0.08547281788723687,0.8450456660575848,0.9332876966956536,0.5589373770175035,0.3834093880323178,1.005388227998611,0.553375448622107,-0.15768567992357949,0.6136065444229342,class1
0.7760624983403098,0.7666361206905112,0.3596530151761419,0.13274224059360695,0.8074005463667667,0.3502939289585154,0.6120715142607452,0.5514602769529069,-0.052903626951405575,0.7769671088811432,class1
0.9071375998713235,0.827843995065402,0.2773951571160697,0.6091422658786854,1.233026513237444,1.1552991061759492,0.4315903507313647,0.08608389904749553,1.1718216016753722,0.18641006378136712,class1
1.6221226347412199,0.07883474557210601,0.7512662883088956,0.05102381505717091,0.4000527754093074,-0.7224293668130476,0.26416554208669035,0.5077826076566915,-0.13434254693783237,0.2851446678334615,class1
0.24723705359020462,0.6503206872345926,0.6337505983512262,0.9761062266004319,0.18717338564576744,0.7567461847591375,0.633497058876176,0.6008954537546456,0.9127532619893227,0.2558559818706821,class2
0.7434811916685293,0.8108756489409188,0.5459098321448492,0.19691150486539397,0.7640371636531071,1.0664359218266826,0.10574542152515337,0.3893665451620445,0.8634039065510956,0.49209127066479197,class1
0.2641920513993643,0.5679518988868754,0.47932624671704577,0.4269548118530574,0.9954995584519936,0.6437729753510907,0.1041643255398397,0.9928543359067326,1.0104344962600755,0.9058343340529723,class1
0.3238764964493989,0.570966591327339,0.18480023854978858,0.8242005784281169,0.28339307318539825,0.8066686737041748,0.17604303429667645,0.029765159003438353,0.9156177040483312,0.5736539559446193,class2
0.6394919210263987,1.0060393339994531,0.1927173669226721,0.7198820945509516,0.8358144599289364,0.13802339900820093,0.6921730586445173,0.3193014377840782,0.8491175987376155,0.8467050386762062,class1
0.5784712120493374,0.5488890967750437,0.6448109903124047,0.43093112816509527,0.7221941783399033,0.23851147822402147,0.9768256289210104,0.8790565396417988,0.3617010528895759,0.5538046710575891,class2
1.003218456379893,0.20454514162805768,0.8986804575839801,1.155205310087741,0.6879749072079194,-0.11766619265888123,1.0859028979328929,0.26971279633859435,0.9151997373910392,1.1145613463223638,class1
0.9214447883531836,0.7302258025470382,0.26789189023767773,0.5094850675297824,0.7260785566966972,0.9490387306866971,0.6641070880202111,0.1627950356331666,0.7875607931041126,0.24073488087422218,class1
0.02573145755391948,0.04454599077366528,0.15655602498556714,0.04411376448276222,1.2636240721864425,-0.03993782653251071,0.6302654957576972,0.9307976090528037,-0.3556367370011771,0.41027641468034476,class1
-0.14982265102092457,0.4404689393572305,0.5166533914769582,0.7116095095099528,0.19149758897869923,0.14661270819369387,0.1647720574168571,-0.21272145820175897,-0.20063388609204647,0.7560712473831792,class2
0.32546830717821307,0.625596089059859,0.6146804646222359,0.32034789369016403,0.0173368767173986,0.7354821803413797,0.9670175580603223,0.6770307331516798,0.368248775823106,0.4098470392987115,class2
0.5301633239658535,0.974267521903821,0.7610377644199963,0.27830460050602523,0.6675663576951216,0.5910277797086166,1.316352998549347,0.10617685500565119,-0.3635644423153379,1.0073679407551055,class1
0.45021014026796,0.6688568976918361,0.6897730966230158,0.2408840127581268,0.8216457013870215,0.7150507365776084,0.0640913642507478,0.8327332914277648,1.0601819143184825,0.9446541891632578,class1
0.5339388423638253,0.3179596726008765,0.3033683183184701,0.5997182068551216,1.0673371021309435,0.1381281953573315,1.0209131402841438,0.8915465404126882,0.321360669269111,0.6700209964143026,class1
0.11678343819220233,0.9924582609119543,0.35304590205580466,0.8491492690647245,0.8056314709963546,0.8843961351765779,0.24103755070363744,0.9044807378878518,0.7070691366210675,0.9702452435050705,class2
0.5279299026179308,1.1383234981351211,0.07790472847947064,0.7518440649707446,1.1008035780716008,0.1632970939143701,0.03806951980450783,0.5990165316719769,0.8241431734713086,0.21842643225687153,class2
0.9089342565318366,0.8040220134828078,0.9206248282845745,0.7700121942978789,0.6097427613067964,-0.014835087894521627,0.20231605077624726,0.23494742904949703,0.11457369808710816,0.5293870824711837,class1
0.3114316622676169,0.764361535113581,0.45661792900075704,0.09519307884779005,0.5308780281889609,0.8311352738911743,0.6815970315301747,0.7065164365084599,0.4945634880025907,0.8113029714698528,class1
0.6458804771776253,0.5900264279728883,0.18584539394045252,0.4371931223726558,0.8545136326578918,0.23738385395129835,0.7854363068760258,0.8140662722687575,0.17389400286652074,0.6557180976120134,class1
0.6312109468413989,0.7845869887218089,0.04748493282678085,0.5276380900233382,0.8368881004710839,0.34889741484992925,0.6696314820785115,0.7515637278812042,1.0409271716046478,0.2889320874605984,class2
-0.22580698177854008,0.8069217791073449,-0.465172708564627,0.13734939215154127,1.1384490559222458,0.8949069322193871,0.40322154131330695,0.5690718128563196,0.1338823704234028,0.526449326284248,class2
0.3943402377732884,1.0940950659857458,0.370641952090098,0.4147545149482546,1.0082155602484937,0.4009385633924122,0.0032501675261969176,0.7746677081801044,1.0755024059512817,0.22595952291189128,class2
0.4326708722123301,0.6646223488084128,0.7135026666983708,0.3233830983036527,0.09420797642462277,0.7273127830280067,0.9224092040629817,0.6022293882234023,0.30434814279497563,0.5060876305592475,class2
0.3876410396753672,0.8328497476751469,0.5309888400034715,0.17790032417301682,0.994746626578327,0.3619449538588303,0.39700744740532606,0.9666325401872723,0.4721751445527842,0.7732179988218932,class1
0.38266936938860896,0.4833624912298146,0.05223684228663843,0.828505589188153,0.4393295223273424,0.7475328211680715,0.11137904219979218,0.12578762774029392,0.8835502198471525,0.660462916431444,class2
0.20084130368775455,0.5553638555569443,0.5077705999715331,0.7338523104643488,0.20924353027432954,0.2639132722040457,0.305944516953878,0.4188981268696653,0.942380356387115,-0.03484765265563353,class1
0.32095245421376156,0.7678205658658753,0.4637903282501965,0.10517189860636554,0.5223908413235584,0.8159352762727509,0.6735006626639225,0.6904499650326892,0.5046178250297803,0.8257086432891281,class1
0.9536627568528452,0.7147909891686244,0.6184068219364245,0.3964301175712079,0.6970618075462728,0.1790087996483515,0.22279661278012766,0.8963953654309975,0.9995500854533677,0.44770518418480676,class1
0.2801980359809811,0.952151287971212,0.4306530054295691,0.5718450177797983,0.9651175784949635,0.11712505740927118,0.3431864113391486,0.7248163649011357,0.046475868581578386,0.5684432808570942,class1
0.6416488748794348,0.5763970259979874,0.44841165144700024,0.38711655410029583,0.8321818233728515,0.5308949766469688,0.9009078604058862,0.8477617449428885,0.6766589225957756,0.8573334456245905,class2
0.5528368697399771,0.547376775516517,0.02187828295869379,0.5917643471953692,-0.006520037564992531,0.7316563857363932,0.16519713767861594,0.173109507000565,0.9495916048807217,0.32452794926207834,class2
0.42757519893019136,0.5275819390049998,0.18336523965465268,0.7977044702608167,0.3378124988623027,0.7042832062538718,0.25236827270830503,0.16892684756640958,0.9274351952885698,0.5506511547527853,class2
0.6656775816459245,0.3032294337397685,0.8905960616187392,0.9695929672435857,0.6614196731427376,0.8207309530520096,0.3398755488831938,0.24822947742594484,0.46474446233182554,0.9938243493243567,class2
0.2709605194388152,0.6713145626836742,0.51236809160415,0.7381295003402811,0.510776475149065,0.7845681521699757,0.5561262469967475,0.47694374596697753,0.6166262236509892,0.3828617339534354,class2
0.257548874723749,0.6203515397207807,0.32521390601622374,-0.05437718306077749,0.8314365348317999,0.3312356887354331,0.10399397033703978,0.6725174252479916,0.3143084834582033,0.9076466389059742,class1
0.40631959350771524,0.6720990135396773,0.7210735480131311,0.3200120959552915,0.14049970165108958,0.7080592200155458,0.9851512345259889,0.662391926499672,0.31523162844476693,0.5221681152590891,class2
0.5650027969128043,0.9162891249066485,0.9859895215976243,0.43395966533934194,0.14049524921340795,0.8703747556799053,0.7189748737857458,0.5604130649311457,0.5617933123564597,0.6312412481292351,class2
0.9584527921707654,0.9775968936126795,0.9764281826574158,0.7310630405071735,0.6515756362389991,0.43019453871442326,0.7782338117726862,0.5617068862762802,0.20992820410728846,0.8755124581355015,class2
0.5254458551926933,0.8226594835583928,0.9339059205150182,0.39911354343433375,0.12312281742191442,0.8180445495843464,0.7515419312037214,0.6544019802881405,0.5199373413501127,0.6981359901489368,class2
0.23296728345941353,0.5623131024189211,0.6114896944200319,0.7844214958494273,0.3681067304402444,0.8605903568950248,0.4683281893901865,0.4721652650478963,0.8002472683462571,0.4359273641339858,class2
0.8312697788386425,0.9143433770427308,0.9447303388176574,0.5954285062279674,0.2913971917820999,0.41408810184813516,0.8734544256496349,0.04528871951473935,0.14147157086728943,0.5344355682943539,class1
0.8304381703453569,0.7678665920914979,0.7185606929705913,0.1076057255652183,0.6140164880878564,0.9806349672150739,0.30568830554509113,0.3743754902383566,0.6241362557102037,0.5273380765041583,class1
0.5660067208713893,0.7363704868295928,1.03473730690616,1.1061535728633103,0.8496902653249528,1.0654861399232667,0.5420299258328531,0.27368242383734753,0.8647692072639782,0.9106986462945699,class2
0.4439943834548724,0.8174285663873894,0.1935180322539098,0.20757464423806854,0.21243518736798647,0.2667138173086327,0.3892985393912236,0.6947531387335038,0.7947895013968163,0.2595430741797749,class1
0.5744274594761052,0.47315661666873865,0.6771471241410795,0.32373202911936394,0.9932742881267189,0.3512045331415106,0.44479703543658866,0.14840471235755662,0.3376933355236185,0.7782365338319643,class1
0.6838185867491686,0.662615966756347,1.021837710893354,0.3022112891299048,1.162949867399739,0.877478775583921,1.1915407249649566,0.06856027389224349,-0.17809761239890748,0.671986537857871,class1
0.9693177444995578,0.0023948613936994323,1.1368906185809182,1.1597914697106761,0.8695890718457211,0.4929711397003306,0.6057175908538404,0.12133948106737306,0.4777308326707569,0.7792222433661626,class2
0.2527787048567978,0.5991275280266652,0.11865323804229824,1.039828349906487,0.6360977225921581,0.7912880043909684,-0.10170061980191702,0.05258189541679384,0.8705249179995785,0.9432969401157172,class2
0.9011998309165911,0.7692682230272623,0.5206637222564242,0.4030660932365342,0.6614732291011741,0.1357019528277217,0.3114487618010214,0.9195396203060752,0.9025533916367002,0.4663070875185732,class1
0.3957249308632027,0.7215196939205426,0.7211152929209109,0.35078413093596,0.10315874603898056,0.7166791790685981,0.9023902187610705,0.6076151267717144,0.2615003633376288,0.5183477102401478,class2
0.9728941228957337,0.7236319357089308,0.9526118733965127,0.7615024183493809,0.6115621031825362,0.057246445458661234,0.31841207037225894,0.27348482519540407,0.1336433366165007,0.5784373739902657,class1
0.7933609615655126,1.2745357645481334,0.7017471771493472,0.6969508880435915,0.07981242604893182,0.6965764780814957,0.7846171558862985,0.02189899733845313,-0.18716724097559384,0.5131457925968115,class1
0.9707241300836593,0.727881165022239,0.6545394236544951,0.46042388021047964,0.7288832395594831,0.16100014524449896,0.25416305151181784,0.9618268075486137,0.9937369899613159,0.4521247405049194,class1
0.28846694515813015,0.8315088364676633,0.568973667628878,0.27432259565933137,0.9219478834935237,0.42172313885037727,0.49550042626406676,0.9970883200259127,0.52708661358767,0.8360775263376977,class1
0.08919178836447678,1.0901029615733644,0.4187605419044633,0.9400768060853386,0.8273038929788695,0.7735430388002558,0.3304933136749576,0.7900142223649271,0.8043703345474394,1.0486005144252022,class2
1.023910392636638,0.34098769511089577,1.2911467372989185,0.1742963491090223,0.305663978030166,1.144175426899867,0.64329434673319,0.815400469393238,0.435648101246524,0.46633793657176315,class1
0.1545113860648016,0.30505230834721114,0.1262812185983727,0.9114293114353176,0.7581055874667064,0.34189386383981407,0.9787407141482304,0.12364123985804877,0.2140161032624247,0.6542752937821998,class2
0.3394581615752122,0.5678959499168134,0.5165998750457522,0.5024861511992132,1.026335508792778,0.5996498105888629,0.19075746901573115,1.076688342414186,0.9148014173508792,0.8007635622334807,class1
0.29224168389277727,0.5128732619931616,0.17478407265529228,0.8365106802764009,0.2869693357419791,0.7395141046972682,0.22421375696133283,0.0479682282273001,0.9370270102749476,0.6184628298966082,class2
0.3942105982971796,1.0731615540616,0.2688144840643953,0.9283543931511185,0.804565523015934,0.03136138320179672,0.7580120109360902,0.22528009729910045,0.7435561132142101,0.6642539378771155,class1
0.5644763236396254,0.7798904404757175,0.09263752258856281,0.9303876292421863,0.8823717339112893,0.8851216233387611,0.29132229808331644,0.3458438768495803,0.9333944656150932,0.42220373785740994,class2
0.36225465796933076,0.10922756958484636,1.1842610663733752,0.48410056452263955,1.003534306877994,1.1669443139695517,0.1111335606150218,0.21142407193715113,0.22981365072197535,1.3498272938984521,class2
0.3208424784205093,0.8420542063991002,0.5833617375968935,0.22693257687992052,0.9925152243732409,0.330836205133041,0.481306747949101,0.9254645136577381,0.5611443733075536,0.8100480438212183,class1
1.0243196537176842,-0.2402847097681325,-0.065545737015233,0.46451780942566534,0.23519040357806814,0.1792690534246364,0.22678418476855766,1.0056219922221528,0.4200179851941211,0.7778634999674279,class2
0.5988058166712501,0.4339632498095407,0.5747354436924379,0.42012831026407815,1.002434616423095,0.37263357503838224,0.5103419441776589,0.08786883711052791,0.2923465474295775,0.7992599779557777,class1
0.8235843212809681,0.741851064995817,0.7742322634659801,0.10450345258422636,0.6136371958369794,1.026794714821892,0.26742961893019207,0.36443635342716907,0.6426047435590161,0.5451413802902587,class1
0.9970450034952375,0.40007014052660456,0.32608972428823646,-0.030955243045493297,0.9688717385139937,0.5582630677902176,0.8756387453448686,-0.2197323283095175,0.47284160638925055,1.110203827409144,class2
0.9938371869938645,0.058312886356405726,0.8793553483848093,0.8104739383565084,0.8781223921711951,0.07969281707066847,0.6954421431777782,0.4690697673727872,0.8786472055701938,1.070855077497637,class1
0.8881090852695116,0.36684457714940744,0.7448856224351412,1.0338628628335116,0.736918318365339,0.1484057341330197,0.17547348525850204,0.45510035925144826,0.6266665360435305,0.37719055857464545,class2
0.556090431596288,0.5583077733859824,0.6355478746503295,0.36006309247598095,0.8066156182425513,0.19653662072597278,0.5955328435674997,0.017553977918879457,0.27353794402865694,0.8283315348170178,class1
0.35570709998669764,0.8420628746324695,0.5251610206310892,0.2340772873361028,0.9813675194323837,0.3407103929233195,0.4270618209111489,0.9043899476559345,0.5064521039366434,0.8418252115663359,class1
0.2416651275977259,0.5372595902630726,0.5050512867780053,0.43675711828698693,1.032641337678275,0.6261632050503152,0.13775474934817447,0.9252089269997316,0.970425904942638,0.9006063657742751,class1
0.10195652456067777,0.8465004262776293,0.5571524898635515,0.8113703398094443,1.1613771464146336,0.434988444724546,0.1069097781043127,0.7686203919291047,1.2033463137967577,0.6214715360194717,class2
