@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
18.777777777777775,13.61111111111111,1014.5,2.5,0.7,2.9,23.88888888888889,13.88888888888889,TRUE
18.499999999999996,10.72222222222222,1016.0,2.5,2.5,5.1,21.11111111111111,12.777777777777777,TRUE
15.444444444444443,10.999999999999998,1017.0,2.1,2.0,4.1,22.22222222222222,8.88888888888889,TRUE
15.333333333333334,7.88888888888889,1017.4,2.1,1.0,1.9,22.77777777777778,7.222222222222222,TRUE
16.222222222222225,5.999999999999998,1014.7,2.5,3.4,7.0,22.77777777777778,7.777777777777778,TRUE
17.0,4.555555555555557,1014.4,2.5,2.8,5.1,23.88888888888889,7.777777777777778,TRUE
17.0,4.666666666666666,1014.1,2.2,1.4,4.1,23.88888888888889,10.0,TRUE
15.944444444444446,5.999999999999998,1016.3,2.5,1.5,4.1,22.77777777777778,10.0,TRUE
15.833333333333332,6.111111111111111,1017.5,2.5,0.3,1.9,23.88888888888889,7.777777777777778,TRUE
18.000000000000004,7.333333333333335,1016.7,2.2,0.6,1.9,27.22222222222222,8.88888888888889,TRUE
18.444444444444446,7.999999999999999,1015.2,2.2,0.2,1.0,26.11111111111111,11.11111111111111,TRUE
18.555555555555557,11.777777777777779,1015.8,2.1,1.4,5.1,22.77777777777778,12.777777777777777,FALSE
17.88888888888889,15.0,1018.0,2.2,2.8,5.1,18.88888888888889,16.11111111111111,FALSE
17.444444444444443,16.333333333333332,1018.5,1.5,1.6,4.1,18.88888888888889,16.11111111111111,FALSE
17.77777777777778,15.0,1016.8,1.6,0.8,1.9,21.11111111111111,13.88888888888889,TRUE
17.444444444444443,12.666666666666664,1017.3,1.7,0.4,1.9,22.22222222222222,12.777777777777777,TRUE
15.0,9.444444444444445,1018.7,9.3,1.0,1.9,22.22222222222222,7.777777777777778,TRUE
15.666666666666668,7.555555555555556,1018.8,2.0,2.0,5.1,22.22222222222222,7.777777777777778,TRUE
15.0,7.88888888888889,1017.9,2.2,1.6,4.1,22.22222222222222,7.777777777777778,TRUE
14.777777777777779,7.222222222222222,1015.8,2.2,0.6,1.0,22.22222222222222,8.88888888888889,TRUE
15.777777777777777,7.777777777777778,1015.3,2.2,1.0,1.9,22.77777777777778,7.777777777777778,TRUE
17.0,10.555555555555555,1016.6,2.2,2.2,5.1,22.77777777777778,10.0,TRUE
19.777777777777775,11.666666666666666,1017.2,2.2,2.0,4.1,26.11111111111111,11.11111111111111,TRUE
17.22222222222222,11.888888888888888,1021.3,1.2,0.6,2.9,23.88888888888889,11.11111111111111,TRUE
18.000000000000004,10.999999999999998,1017.8,2.5,2.8,8.0,22.77777777777778,12.222222222222221,TRUE
16.222222222222225,10.777777777777777,1017.9,2.5,1.8,6.0,21.11111111111111,11.11111111111111,TRUE
15.0,10.666666666666668,1018.2,2.5,0.4,1.9,20.0,10.0,TRUE
17.22222222222222,11.222222222222223,1016.8,1.9,0.5,1.0,23.88888888888889,10.0,TRUE
17.333333333333336,11.222222222222223,1017.7,2.2,1.4,2.9,26.11111111111111,11.11111111111111,TRUE
16.11111111111111,11.11111111111111,1019.3,2.2,2.0,4.1,22.22222222222222,12.222222222222221,TRUE
16.444444444444446,10.777777777777777,1017.5,2.5,1.8,4.1,22.22222222222222,12.222222222222221,TRUE
15.444444444444443,10.0,1016.4,2.1,0.2,1.0,22.77777777777778,8.88888888888889,TRUE
15.222222222222221,9.333333333333332,1016.5,2.0,0.8,2.9,22.77777777777778,7.222222222222222,TRUE
15.88888888888889,8.777777777777777,1016.5,1.9,0.4,1.9,22.77777777777778,10.0,TRUE
17.333333333333336,7.666666666666665,1015.2,2.5,1.2,1.9,23.88888888888889,8.88888888888889,TRUE
14.222222222222223,5.999999999999998,1015.2,2.5,4.6,8.0,18.88888888888889,8.88888888888889,TRUE
11.222222222222223,3.5555555555555545,1016.1,2.0,0.6,2.9,17.77777777777778,3.888888888888889,TRUE
11.777777777777779,3.333333333333333,1016.5,2.2,2.0,4.1,18.88888888888889,3.888888888888889,TRUE
15.277777777777777,5.277777777777778,1015.7,4.3,3.7,6.0,20.0,11.11111111111111,TRUE
13.666666666666668,3.1111111111111116,1017.3,4.0,4.2,8.9,20.0,6.111111111111111,TRUE
12.999999999999998,5.0,1018.3,2.5,1.6,4.1,20.0,5.0,TRUE
12.999999999999998,5.333333333333334,1017.0,2.5,1.9,2.9,20.0,6.111111111111111,TRUE
13.666666666666668,6.333333333333332,1015.9,3.2,1.0,2.9,21.11111111111111,5.0,TRUE
14.055555555555554,6.7777777777777795,1015.0,2.8,0.6,1.9,22.22222222222222,7.222222222222222,TRUE
14.000000000000002,7.444444444444444,1016.6,3.2,1.6,4.1,20.0,7.222222222222222,TRUE
13.444444444444446,6.8888888888888875,1016.4,2.2,0.6,1.9,21.11111111111111,6.111111111111111,TRUE
13.666666666666668,7.000000000000001,1014.9,1.7,1.0,1.9,21.11111111111111,5.0,TRUE
14.222222222222223,8.22222222222222,1015.0,1.8,1.0,2.9,21.11111111111111,5.0,FALSE
16.5,9.166666666666666,1014.4,2.0,0.5,1.0,22.77777777777778,10.0,TRUE
15.999999999999998,10.666666666666668,1014.1,1.7,1.4,4.1,22.77777777777778,8.88888888888889,TRUE
14.222222222222223,8.333333333333334,1013.1,2.0,2.6,6.0,21.11111111111111,7.222222222222222,TRUE
13.555555555555554,3.777777777777776,1014.8,2.5,2.7,8.0,20.0,7.222222222222222,TRUE
13.444444444444446,0.9999999999999984,1015.1,3.2,3.8,6.0,20.0,7.222222222222222,TRUE
11.555555555555554,-0.22222222222222143,1014.9,2.5,4.2,12.0,18.88888888888889,3.888888888888889,TRUE
9.722222222222221,3.2222222222222205,1015.7,2.5,0.7,2.9,18.88888888888889,2.7777777777777777,TRUE
12.777777777777777,1.4444444444444453,1014.5,2.2,2.8,7.0,21.11111111111111,3.888888888888889,TRUE
12.555555555555555,3.6666666666666674,1014.2,2.2,0.8,1.9,20.0,5.0,TRUE
14.666666666666666,4.555555555555557,1012.9,2.2,3.4,6.0,20.0,6.111111111111111,TRUE
17.444444444444443,7.666666666666665,1010.7,2.5,5.8,12.0,22.22222222222222,12.777777777777777,TRUE
14.000000000000002,1.4444444444444453,1016.0,2.5,3.8,5.1,18.88888888888889,10.0,TRUE
10.0,2.6111111111111125,1018.7,2.5,1.3,4.1,17.22222222222222,5.0,TRUE
13.22222222222222,5.0,1017.0,1.6,1.0,2.9,18.88888888888889,5.0,TRUE
13.22222222222222,10.999999999999998,1014.4,1.7,5.2,8.0,13.88888888888889,8.88888888888889,FALSE
15.111111111111112,13.444444444444446,1011.5,2.2,5.4,9.9,17.77777777777778,12.222222222222221,FALSE
14.444444444444445,12.222222222222221,1015.5,1.8,0.6,1.9,18.88888888888889,11.11111111111111,FALSE
13.88888888888889,10.222222222222221,1015.6,2.7,3.8,8.0,18.88888888888889,7.777777777777778,FALSE
14.333333333333332,9.777777777777779,1017.0,2.5,1.4,2.9,18.88888888888889,7.777777777777778,TRUE
15.277777777777777,9.722222222222221,1017.7,3.4,1.5,5.1,20.0,7.777777777777778,TRUE
15.333333333333334,8.444444444444446,1018.8,3.0,1.6,2.9,21.11111111111111,7.777777777777778,TRUE
15.333333333333334,9.11111111111111,1018.8,2.5,5.6,9.9,20.0,10.0,FALSE
15.0,11.444444444444445,1023.7,2.2,2.2,5.1,20.0,8.88888888888889,TRUE
15.444444444444443,10.222222222222221,1021.2,2.2,0.8,1.9,21.11111111111111,8.88888888888889,TRUE
16.222222222222225,10.0,1019.2,4.3,1.5,1.9,22.22222222222222,8.88888888888889,TRUE
17.555555555555557,12.222222222222221,1018.9,2.2,1.2,4.1,22.77777777777778,12.777777777777777,TRUE
19.444444444444443,12.944444444444443,1018.0,3.4,1.5,4.1,22.77777777777778,16.11111111111111,TRUE
18.333333333333332,12.555555555555555,1015.2,2.2,0.8,1.9,23.88888888888889,12.222222222222221,TRUE
17.11111111111111,14.333333333333332,1015.0,1.8,3.2,5.1,21.11111111111111,15.0,FALSE
17.555555555555557,12.88888888888889,1017.4,2.1,1.6,2.9,22.22222222222222,11.11111111111111,FALSE
19.222222222222218,13.22222222222222,1016.9,3.0,2.3,2.9,25.0,12.222222222222221,TRUE
19.444444444444443,13.22222222222222,1017.9,2.2,2.6,4.1,25.0,12.777777777777777,TRUE
20.666666666666668,14.555555555555557,1017.2,2.5,1.6,4.1,27.22222222222222,12.222222222222221,TRUE
20.222222222222225,13.666666666666668,1017.7,2.5,2.4,4.1,26.11111111111111,13.88888888888889,TRUE
17.333333333333336,7.999999999999999,1018.3,4.7,3.2,6.0,22.77777777777778,12.222222222222221,TRUE
15.72222222222222,7.777777777777778,1017.6,3.1,1.0,1.9,25.0,8.88888888888889,TRUE
18.88888888888889,8.777777777777777,1016.5,2.8,1.6,4.1,26.11111111111111,8.88888888888889,TRUE
18.777777777777775,11.333333333333332,1015.1,2.2,4.2,15.9,22.22222222222222,13.88888888888889,FALSE
18.555555555555557,15.222222222222221,1014.9,2.2,3.2,4.1,22.77777777777778,15.0,FALSE
18.555555555555557,14.777777777777779,1015.2,3.7,3.0,8.0,22.77777777777778,12.222222222222221,TRUE
18.22222222222222,14.333333333333332,1016.4,2.5,1.7,2.9,23.88888888888889,12.777777777777777,FALSE
19.222222222222218,13.444444444444446,1016.1,2.7,1.2,1.9,25.0,12.222222222222221,TRUE
17.944444444444443,12.944444444444443,1013.8,3.4,2.0,4.1,23.88888888888889,12.777777777777777,TRUE
19.888888888888886,12.111111111111109,1008.9,2.5,2.6,6.0,26.11111111111111,12.777777777777777,TRUE
22.333333333333336,11.444444444444445,1005.7,4.7,2.4,4.1,28.88888888888889,15.0,TRUE
21.555555555555554,14.555555555555557,1006.8,2.5,4.4,8.0,27.22222222222222,17.77777777777778,TRUE
21.44444444444444,13.666666666666668,1009.0,4.0,1.2,1.9,27.22222222222222,15.0,TRUE
20.777777777777782,10.999999999999998,1010.3,3.2,2.8,5.1,26.11111111111111,12.777777777777777,TRUE
19.777777777777775,7.111111111111109,1012.8,2.5,4.4,9.9,25.0,12.777777777777777,TRUE
20.999999999999996,8.499999999999998,1014.7,4.3,2.2,4.1,27.22222222222222,12.777777777777777,TRUE
21.5,8.777777777777777,1013.8,4.3,2.2,5.1,27.77777777777778,13.88888888888889,TRUE
23.61111111111111,8.22222222222222,1013.7,3.4,2.3,5.1,28.88888888888889,15.0,TRUE
21.77777777777778,11.555555555555554,1012.9,2.5,5.2,8.0,28.88888888888889,17.77777777777778,FALSE
21.222222222222225,15.333333333333334,1012.8,2.5,4.0,6.0,26.11111111111111,16.11111111111111,FALSE
20.27777777777778,10.0,1015.2,5.3,2.9281438463256646,6.486038228659623,25.0,12.777777777777777,TRUE
19.333333333333332,9.222222222222223,1013.9,4.0,1.6,2.9,26.11111111111111,12.777777777777777,TRUE
20.777777777777782,7.333333333333335,1012.0,4.0,2.4,5.1,28.88888888888889,11.11111111111111,TRUE
23.444444444444446,6.333333333333332,1009.6,2.5,1.4,4.1,31.11111111111111,16.11111111111111,TRUE
22.555555555555554,8.444444444444446,1011.1,2.5,1.0,1.9,30.0,12.777777777777777,TRUE
21.944444444444443,8.777777777777777,1011.4,4.3,1.0,1.9,30.0,13.88888888888889,TRUE
23.22222222222222,8.666666666666668,1012.7,5.2,1.0,1.9,31.11111111111111,12.777777777777777,TRUE
23.666666666666664,9.000000000000002,1013.6,4.0,2.6,5.1,30.0,13.88888888888889,TRUE
25.444444444444443,9.000000000000002,1014.5,4.7,0.8,4.1,37.22222222222222,13.88888888888889,TRUE
25.33333333333333,9.777777777777779,1012.8,2.5,4.2,6.0,32.22222222222222,16.11111111111111,TRUE
25.72222222222222,12.666666666666664,1009.2,3.4,3.2,8.0,32.77777777777778,20.0,TRUE
27.55555555555555,12.555555555555555,1008.9,4.7,3.0,5.1,35.0,18.88888888888889,TRUE
26.944444444444443,13.22222222222222,1009.5,2.5,3.0,6.0,32.77777777777778,20.0,TRUE
26.888888888888893,9.777777777777779,1009.1,3.2,4.0,6.0,32.22222222222222,21.11111111111111,TRUE
25.999999999999996,7.000000000000001,1009.1,4.7,3.2,5.1,32.77777777777778,16.11111111111111,TRUE
26.11111111111111,9.11111111111111,1009.1,4.0,3.2,5.1,32.22222222222222,17.77777777777778,TRUE
26.555555555555554,9.11111111111111,1010.4,4.7,2.2,5.1,32.77777777777778,17.77777777777778,TRUE
26.666666666666664,10.0,1010.8,4.0,2.8,5.1,32.77777777777778,17.77777777777778,TRUE
25.999999999999996,8.555555555555555,1010.8,3.2,2.4,5.1,32.22222222222222,17.22222222222222,TRUE
27.444444444444446,10.0,1011.3,2.5,2.8,5.1,31.11111111111111,22.22222222222222,TRUE
27.444444444444446,12.88888888888889,1010.0,4.0,4.4,8.0,35.0,21.11111111111111,TRUE
29.27777777777778,10.999999999999998,1010.1,2.5,6.3,11.1,35.0,20.0,TRUE
28.777777777777775,9.777777777777779,1010.4,3.2,2.6,6.0,35.0,20.0,TRUE
29.888888888888886,10.666666666666668,1007.7,2.5,2.8,8.0,37.22222222222222,22.22222222222222,TRUE
30.11111111111111,7.111111111111109,1004.4,4.7,3.6,6.0,37.22222222222222,22.22222222222222,TRUE
30.444444444444443,6.444444444444445,1004.5,3.2,2.6,6.0,37.22222222222222,20.0,TRUE
29.888888888888886,4.444444444444445,1007.7,2.9,5.0,8.9,33.888888888888886,20.0,TRUE
26.999999999999996,2.000000000000001,1007.6,4.0,6.0,15.9,33.888888888888886,17.77777777777778,TRUE
28.22222222222222,3.777777777777776,1005.3,5.2,3.2,8.0,36.11111111111111,18.88888888888889,TRUE
31.999999999999996,2.7777777777777777,1002.9,3.2,5.4,9.9,40.0,20.0,TRUE
31.77777777777778,10.166666666666664,1003.9,4.3,1.5,2.9,37.77777777777778,25.0,FALSE
31.77777777777778,8.333333333333334,1004.3,4.7,2.8,5.1,38.888888888888886,22.22222222222222,TRUE
31.833333333333332,8.722222222222223,1004.9,3.7,3.5,8.0,40.0,25.0,TRUE
34.0,10.166666666666664,1005.3,2.5,2.8,6.0,40.0,25.0,TRUE
32.77777777777778,8.555555555555555,1007.1,4.0,4.0,6.0,35.0,27.77777777777778,FALSE
31.888888888888893,9.000000000000002,1006.8,4.7,3.6,9.9,37.22222222222222,25.0,TRUE
28.777777777777775,12.88888888888889,1009.3,4.0,1.2,4.1,32.77777777777778,23.88888888888889,TRUE
31.22222222222222,12.611111111111112,1006.9,3.4,2.8,5.1,37.22222222222222,22.77777777777778,TRUE
32.22222222222222,10.999999999999998,1006.3,4.7,4.5,9.9,37.77777777777778,25.0,TRUE
31.44444444444444,7.999999999999999,1006.2,2.2,3.6,5.1,37.22222222222222,23.88888888888889,TRUE
28.88888888888889,11.777777777777779,1009.2,4.0,4.6,8.0,32.77777777777778,23.88888888888889,FALSE
29.777777777777775,12.444444444444443,1008.9,5.5,1.6,2.9,35.0,21.11111111111111,TRUE
30.444444444444443,9.666666666666666,1005.7,5.0,2.8,4.1,37.22222222222222,21.11111111111111,TRUE
32.44444444444445,11.333333333333332,1006.8,2.5,2.0,5.1,38.888888888888886,22.77777777777778,TRUE
32.22222222222222,15.72222222222222,1006.9,2.5,3.4,6.0,37.77777777777778,25.0,TRUE
32.22222222222222,16.555555555555554,1008.0,4.0,3.6,5.1,37.77777777777778,25.0,TRUE
30.888888888888886,15.88888888888889,1007.3,3.2,2.8,5.1,37.77777777777778,25.0,TRUE
31.77777777777778,17.0,1006.0,3.2,3.0,8.0,37.77777777777778,26.11111111111111,TRUE
31.5,15.555555555555555,1005.9,2.5,3.5,4.1,35.0,25.0,TRUE
31.77777777777778,17.5,1004.5,3.4,3.3,5.1,37.77777777777778,23.88888888888889,TRUE
33.55555555555556,16.77777777777778,1002.2,4.0,5.4,8.9,38.888888888888886,26.11111111111111,TRUE
30.0,17.388888888888886,1003.2,9.835145329487464,6.0,12.0,37.77777777777778,25.0,FALSE
27.111111111111107,19.444444444444443,1003.3,8.2,4.9,6.0,35.0,22.22222222222222,TRUE
30.0,20.666666666666668,1001.6,2.5,1.2,4.1,36.11111111111111,25.0,TRUE
32.333333333333336,19.888888888888886,1000.0,3.2,2.6,5.1,37.77777777777778,25.0,TRUE
33.55555555555556,17.77777777777778,1000.7,1.7,2.8,5.1,38.888888888888886,26.11111111111111,TRUE
32.666666666666664,18.333333333333332,1002.3,2.2,3.0,5.1,37.77777777777778,27.22222222222222,TRUE
33.888888888888886,14.222222222222223,1002.3,2.2,3.2,8.0,38.888888888888886,27.22222222222222,TRUE
32.44444444444445,13.444444444444446,1002.2,2.5,1.8,6.0,38.888888888888886,25.0,TRUE
32.22222222222222,15.666666666666668,1003.8,4.0,4.2,8.0,38.888888888888886,23.88888888888889,TRUE
31.999999999999996,14.333333333333332,1005.1,2.5,3.2,8.0,38.888888888888886,23.88888888888889,TRUE
31.555555555555554,12.111111111111109,1004.4,2.5,2.4,4.1,37.77777777777778,25.0,TRUE
32.44444444444445,15.111111111111112,1003.3,4.0,1.8,4.1,37.77777777777778,23.88888888888889,TRUE
32.11111111111111,13.333333333333332,1004.4,2.5,2.2,4.1,37.77777777777778,27.22222222222222,TRUE
31.11111111111111,15.0,1005.4,2.5,1.7,2.9,36.11111111111111,26.11111111111111,FALSE
30.555555555555554,17.22222222222222,1007.4,2.5,3.1,4.1,35.0,22.77777777777778,TRUE
31.999999999999996,15.999999999999998,1004.4,2.5,0.6,1.9,38.888888888888886,23.88888888888889,TRUE
34.66666666666667,14.888888888888888,1002.8,2.5,1.4,4.1,40.0,27.22222222222222,TRUE
33.888888888888886,16.555555555555554,1002.0,1.7,0.4,1.9,40.0,26.11111111111111,TRUE
34.44444444444444,10.88888888888889,1001.9,2.2,3.6,8.0,40.0,26.11111111111111,TRUE
34.44444444444444,6.333333333333332,1001.3,2.5,1.6,4.1,41.11111111111111,25.0,TRUE
35.44444444444444,11.444444444444445,1000.1,2.5,2.6,4.1,42.22222222222222,25.0,TRUE
34.77777777777777,18.88888888888889,1001.2,2.5,3.6,4.1,41.11111111111111,27.77777777777778,TRUE
34.888888888888886,18.22222222222222,1001.9,2.5,0.4,1.9,42.22222222222222,26.11111111111111,TRUE
35.22222222222222,13.555555555555554,1000.1,2.5,4.0,8.0,42.77777777777778,27.22222222222222,TRUE
35.33333333333333,6.8888888888888875,997.8,2.5,3.0,6.0,42.77777777777778,22.77777777777778,TRUE
36.666666666666664,7.88888888888889,998.3,2.5,0.6,1.9,45.0,26.11111111111111,TRUE
35.44444444444444,19.72222222222222,996.6,2.5,3.8,5.1,42.22222222222222,27.77777777777778,TRUE
35.33333333333333,20.222222222222225,994.6,2.5,1.0,2.9,42.22222222222222,30.0,TRUE
37.22222222222222,7.999999999999999,995.6,2.5,5.7,9.9,45.0,28.88888888888889,TRUE
39.44444444444444,10.277777777777777,997.7,1.9,3.5,8.9,43.888888888888886,28.88888888888889,TRUE
37.55555555555555,10.666666666666668,997.2,2.2,3.6,8.9,43.888888888888886,30.0,TRUE
37.88888888888889,13.444444444444446,997.5,1.7,7.0,14.0,42.77777777777778,30.0,TRUE
38.77777777777778,19.166666666666668,997.2,1.6,6.8,12.0,43.888888888888886,31.11111111111111,TRUE
36.99999999999999,16.555555555555554,997.2,1.6,6.4,9.9,42.77777777777778,31.11111111111111,TRUE
35.111111111111114,19.444444444444443,998.8,2.5,4.8,8.0,41.11111111111111,30.0,FALSE
33.72222222222222,17.77777777777778,998.5,2.5,1.7,4.1,38.888888888888886,27.22222222222222,TRUE
36.5,19.166666666666668,997.8,2.5,3.0,4.1,40.0,30.0,TRUE
36.44444444444444,20.222222222222225,997.7,2.5,1.2,4.1,41.11111111111111,28.88888888888889,TRUE
37.55555555555555,17.444444444444443,996.9,2.5,2.0,6.0,42.22222222222222,31.11111111111111,TRUE
37.22222222222222,19.555555555555557,995.9,2.5,3.0,4.1,41.11111111111111,31.11111111111111,TRUE
35.833333333333336,21.944444444444443,995.8,2.5,2.2,5.1,40.0,31.11111111111111,TRUE
37.22222222222222,16.222222222222225,991.9,2.0,4.6,13.0,42.77777777777778,31.11111111111111,TRUE
38.333333333333336,14.11111111111111,990.7,7.5,10.8,18.1,42.77777777777778,31.11111111111111,TRUE
36.388888888888886,18.777777777777775,992.9,2.2,9.5,14.0,41.11111111111111,31.11111111111111,TRUE
31.77777777777778,21.555555555555554,997.1,2.5,1.4,5.1,37.22222222222222,28.88888888888889,FALSE
31.22222222222222,21.888888888888893,997.3,2.5,3.1,8.0,35.0,27.22222222222222,FALSE
30.444444444444443,21.44444444444444,1000.2,2.5,3.2,6.0,33.888888888888886,27.22222222222222,TRUE
31.38888888888889,22.666666666666664,1000.5,2.5,3.0,6.0,37.77777777777778,23.88888888888889,TRUE
35.33333333333333,14.777777777777779,997.8,2.5,6.8,11.1,41.11111111111111,30.0,TRUE
35.888888888888886,10.777777777777777,996.0,2.0,7.1,16.9,40.0,32.22222222222222,TRUE
36.0,12.999999999999998,997.7,1.7,5.6,11.1,40.0,31.11111111111111,TRUE
35.0,16.666666666666668,997.9,2.2,3.0,5.1,41.11111111111111,32.22222222222222,TRUE
36.88888888888889,23.555555555555557,996.9,2.5,2.2,6.0,42.22222222222222,30.0,TRUE
34.111111111111114,20.777777777777782,998.0,2.2,8.6,18.1,41.11111111111111,28.88888888888889,FALSE
31.77777777777778,23.666666666666664,998.0,2.5,3.2,6.0,35.0,26.11111111111111,TRUE
29.222222222222218,24.555555555555557,999.0,2.5,2.4,5.1,32.77777777777778,25.0,FALSE
33.05555555555556,23.777777777777775,996.9,2.5,5.7,13.0,36.11111111111111,27.77777777777778,TRUE
35.44444444444444,17.77777777777778,995.6,2.2,9.8,16.9,38.888888888888886,28.88888888888889,TRUE
35.55555555555556,18.333333333333332,995.7,2.5,7.0,11.1,38.888888888888886,32.22222222222222,TRUE
36.5,17.666666666666664,996.7,2.5,7.0,9.9,40.0,32.22222222222222,TRUE
36.666666666666664,20.444444444444443,997.2,2.5,5.4,16.9,41.11111111111111,31.11111111111111,TRUE
34.44444444444444,22.77777777777778,997.1,2.5,2.2,5.1,38.888888888888886,30.0,TRUE
37.11111111111111,18.777777777777775,997.1,2.2,4.2,8.0,41.11111111111111,31.11111111111111,TRUE
38.44444444444444,18.88888888888889,995.4,2.2,2.5,4.1,42.22222222222222,31.11111111111111,TRUE
37.44444444444445,21.77777777777778,995.0,2.5,1.8,4.1,42.22222222222222,31.11111111111111,FALSE
34.72222222222222,22.388888888888886,995.7,2.5,4.5,8.0,40.0,31.11111111111111,TRUE
29.333333333333332,24.222222222222218,999.0,2.2,1.8,6.0,31.11111111111111,26.11111111111111,FALSE
30.444444444444443,23.666666666666664,997.2,2.5,1.6,1.9,35.0,25.0,TRUE
30.77777777777778,25.666666666666668,996.0,2.5,2.8,6.0,35.0,27.22222222222222,TRUE
31.38888888888889,25.833333333333332,995.7,2.5,2.2,4.1,35.0,27.77777777777778,FALSE
32.88888888888889,23.555555555555557,996.7,2.5,1.8,6.0,38.888888888888886,27.22222222222222,FALSE
33.666666666666664,24.111111111111114,996.9,2.5,1.6,1.9,38.888888888888886,27.22222222222222,TRUE
35.833333333333336,24.555555555555557,995.2,2.5,5.0,8.9,41.11111111111111,30.0,TRUE
33.0,23.88888888888889,994.9,2.5,9.2,15.9,36.11111111111111,28.88888888888889,TRUE
34.61111111111111,21.5,994.5,2.5,7.3,11.1,37.77777777777778,28.88888888888889,TRUE
34.77777777777777,23.111111111111107,996.8,2.0,1.0,1.9,38.888888888888886,28.88888888888889,TRUE
31.333333333333336,24.777777777777775,998.3,2.5,5.0,8.9,33.888888888888886,27.22222222222222,FALSE
28.88888888888889,25.444444444444443,997.0,2.5,2.8,6.0,32.77777777777778,26.11111111111111,FALSE
28.777777777777775,26.333333333333336,996.6,3.2,4.0,8.9,37.77777777777778,26.11111111111111,FALSE
27.333333333333336,24.555555555555557,998.8,2.5,2.2,4.1,27.77777777777778,25.0,FALSE
