@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
25.944444444444446,18.722222222222225,1014.4,14.9,8.4,15.0,30.77777777777778,21.888888888888893,TRUE
26.5,18.22222222222222,1015.1,14.9,10.2,20.0,30.222222222222225,23.499999999999996,TRUE
26.555555555555554,18.277777777777782,1016.0,14.9,11.5,22.0,30.222222222222225,22.388888888888886,TRUE
25.38888888888889,19.222222222222218,1016.9,14.9,11.9,20.0,30.222222222222225,22.388888888888886,TRUE
25.27777777777778,19.166666666666668,1017.5,14.5,11.3,16.9,28.499999999999996,22.388888888888886,TRUE
25.33333333333333,18.055555555555554,1018.0,14.9,9.5,13.0,30.222222222222225,23.000000000000004,TRUE
25.833333333333332,18.22222222222222,1016.4,14.9,7.6,15.0,29.611111111111107,22.388888888888886,TRUE
26.22222222222222,17.88888888888889,1016.6,14.9,9.2,15.9,30.222222222222225,23.000000000000004,TRUE
26.277777777777775,18.722222222222225,1015.6,14.9,10.3,20.0,30.222222222222225,23.499999999999996,TRUE
26.22222222222222,18.722222222222225,1015.5,14.9,9.1,18.1,30.222222222222225,23.499999999999996,TRUE
26.11111111111111,18.277777777777782,1016.4,14.9,13.6,21.0,29.611111111111107,22.388888888888886,TRUE
25.944444444444446,17.61111111111111,1017.7,14.9,17.5,23.9,29.611111111111107,22.388888888888886,TRUE
25.77777777777778,17.444444444444443,1017.2,14.9,14.3,23.9,30.222222222222225,22.388888888888886,TRUE
26.44444444444444,18.277777777777782,1017.1,14.7,18.3,26.0,29.611111111111107,22.388888888888886,TRUE
25.77777777777778,18.333333333333332,1016.7,14.9,13.2,20.0,29.611111111111107,22.388888888888886,TRUE
25.222222222222225,18.94444444444444,1015.8,14.5,14.2,21.0,28.499999999999996,21.888888888888893,TRUE
24.833333333333336,18.777777777777775,1016.4,14.4,10.5,20.0,28.499999999999996,20.777777777777782,TRUE
25.888888888888886,19.555555555555557,1017.3,14.9,6.6,15.0,31.888888888888893,20.777777777777782,TRUE
26.333333333333336,20.11111111111111,1017.9,14.9,9.6,22.9,30.222222222222225,21.277777777777775,TRUE
26.5,18.88888888888889,1016.4,14.9,11.0,21.0,30.222222222222225,23.000000000000004,TRUE
26.38888888888889,18.666666666666664,1016.2,14.9,9.1,15.9,30.222222222222225,23.499999999999996,TRUE
26.666666666666664,19.444444444444443,1018.4,14.9,8.9,20.0,29.611111111111107,23.499999999999996,TRUE
26.666666666666664,19.27777777777778,1019.3,14.9,9.8,16.9,30.77777777777778,24.111111111111114,TRUE
26.166666666666664,18.833333333333336,1018.3,14.9,10.8,22.0,29.611111111111107,23.000000000000004,TRUE
26.333333333333336,18.444444444444446,1017.4,14.9,10.5,16.9,30.77777777777778,23.499999999999996,TRUE
26.44444444444444,18.777777777777775,1017.9,14.9,8.7,15.9,30.77777777777778,23.000000000000004,TRUE
26.44444444444444,18.94444444444444,1018.3,14.9,10.3,16.9,29.611111111111107,23.000000000000004,TRUE
25.72222222222222,17.666666666666664,1016.9,14.9,11.3,16.9,29.611111111111107,22.388888888888886,TRUE
25.555555555555554,17.77777777777778,1016.3,14.9,9.2,19.0,29.611111111111107,23.000000000000004,TRUE
25.166666666666664,18.333333333333332,1016.8,14.5,9.1,15.9,29.111111111111114,22.388888888888886,TRUE
25.555555555555554,17.61111111111111,1016.4,14.9,11.0,20.0,29.611111111111107,22.388888888888886,TRUE
25.77777777777778,17.666666666666664,1015.8,14.9,11.2,16.9,29.611111111111107,23.000000000000004,TRUE
25.38888888888889,18.722222222222225,1016.5,14.5,11.7,19.0,29.111111111111114,21.888888888888893,TRUE
24.555555555555557,19.777777777777775,1017.2,13.4,12.5,25.1,28.000000000000004,21.277777777777775,TRUE
25.38888888888889,18.777777777777775,1017.0,14.0,10.5,16.9,29.611111111111107,23.000000000000004,TRUE
26.055555555555557,18.333333333333332,1016.1,14.9,10.2,19.0,29.611111111111107,22.388888888888886,TRUE
26.166666666666664,17.88888888888889,1016.1,14.9,10.1,20.0,30.222222222222225,22.388888888888886,TRUE
25.833333333333332,18.277777777777782,1016.8,14.9,8.8,19.0,29.611111111111107,23.000000000000004,TRUE
26.055555555555557,17.88888888888889,1016.5,14.9,8.6,18.1,30.222222222222225,21.277777777777775,TRUE
25.944444444444446,18.499999999999996,1016.0,14.9,7.2,14.0,30.77777777777778,21.277777777777775,TRUE
25.999999999999996,19.0,1015.9,14.9,8.5,15.9,30.222222222222225,22.388888888888886,TRUE
26.055555555555557,17.055555555555557,1015.9,14.9,8.5,15.9,30.222222222222225,22.388888888888886,TRUE
26.22222222222222,18.777777777777775,1015.6,14.9,9.2,22.9,30.77777777777778,23.499999999999996,TRUE
26.833333333333332,18.666666666666664,1016.7,14.9,9.5,18.1,30.222222222222225,23.499999999999996,TRUE
26.38888888888889,18.833333333333336,1016.8,14.9,12.3,18.1,30.222222222222225,23.499999999999996,TRUE
26.333333333333336,18.166666666666668,1015.8,14.9,10.7,16.9,30.77777777777778,23.499999999999996,TRUE
26.277777777777775,18.388888888888886,1016.0,14.9,8.2,16.9,30.77777777777778,23.499999999999996,TRUE
26.277777777777775,19.055555555555554,1016.4,14.9,9.8,15.0,30.222222222222225,23.499999999999996,TRUE
25.833333333333332,20.888888888888886,1016.3,13.9,6.5,15.0,29.611111111111107,23.499999999999996,TRUE
25.999999999999996,19.166666666666668,1016.2,14.9,8.4,18.1,29.611111111111107,23.000000000000004,TRUE
25.611111111111107,19.055555555555554,1015.2,14.6,8.0,15.9,30.77777777777778,21.888888888888893,TRUE
26.77777777777778,18.388888888888886,1016.3,14.9,12.7,18.1,30.222222222222225,24.611111111111107,TRUE
26.38888888888889,20.500000000000004,1017.5,14.7,12.3,20.0,30.77777777777778,24.111111111111114,TRUE
26.722222222222218,20.0,1017.4,14.4,13.0,18.1,30.77777777777778,23.499999999999996,TRUE
26.22222222222222,19.777777777777775,1015.9,14.7,13.7,22.0,30.222222222222225,23.000000000000004,TRUE
26.555555555555554,19.166666666666668,1015.3,14.9,10.2,21.0,30.77777777777778,23.499999999999996,TRUE
26.5,19.444444444444443,1015.7,14.9,8.3,16.9,30.77777777777778,23.499999999999996,TRUE
26.611111111111114,18.94444444444444,1016.4,14.9,12.3,19.0,30.222222222222225,24.111111111111114,TRUE
26.888888888888893,18.722222222222225,1016.2,14.9,14.2,22.0,30.222222222222225,24.611111111111107,TRUE
26.44444444444444,18.777777777777775,1016.5,14.9,13.0,23.9,30.77777777777778,24.111111111111114,TRUE
26.555555555555554,17.666666666666664,1016.6,14.9,9.8,15.9,30.222222222222225,23.000000000000004,TRUE
26.333333333333336,19.27777777777778,1016.5,14.6,9.5,18.1,30.77777777777778,23.000000000000004,TRUE
26.999999999999996,19.388888888888893,1017.0,14.9,10.8,20.0,31.277777777777775,24.611111111111107,TRUE
27.111111111111107,19.444444444444443,1017.0,14.9,10.1,18.1,31.277777777777775,24.611111111111107,TRUE
27.277777777777775,19.777777777777775,1016.4,14.9,12.2,20.0,30.77777777777778,24.611111111111107,TRUE
27.166666666666668,19.444444444444443,1016.8,14.9,13.6,21.0,30.222222222222225,24.611111111111107,TRUE
26.555555555555554,18.777777777777775,1016.6,14.9,10.1,20.0,30.222222222222225,23.499999999999996,TRUE
26.333333333333336,18.22222222222222,1016.4,14.9,12.7,18.1,30.222222222222225,23.499999999999996,TRUE
26.11111111111111,18.444444444444446,1016.6,14.9,11.1,20.0,30.222222222222225,23.000000000000004,TRUE
26.166666666666664,19.111111111111114,1016.4,14.9,9.0,16.9,30.77777777777778,23.000000000000004,TRUE
26.833333333333332,18.94444444444444,1017.5,14.9,9.0,15.9,30.77777777777778,24.111111111111114,TRUE
26.888888888888893,18.111111111111107,1018.8,14.9,12.7,19.0,30.77777777777778,24.111111111111114,TRUE
26.38888888888889,17.72222222222222,1019.5,14.9,14.2,22.0,30.222222222222225,24.111111111111114,TRUE
26.22222222222222,18.22222222222222,1017.7,14.9,12.4,18.1,30.77777777777778,23.000000000000004,TRUE
25.944444444444446,19.166666666666668,1016.2,14.9,10.4,20.0,30.222222222222225,23.000000000000004,TRUE
26.22222222222222,19.333333333333332,1015.6,14.9,8.8,15.9,30.222222222222225,23.499999999999996,TRUE
26.666666666666664,19.666666666666668,1017.3,14.3,9.5,16.9,30.222222222222225,23.499999999999996,TRUE
26.38888888888889,18.777777777777775,1018.1,14.9,9.3,15.9,30.222222222222225,22.388888888888886,TRUE
26.555555555555554,19.444444444444443,1015.7,14.9,10.0,15.9,30.77777777777778,24.111111111111114,TRUE
26.666666666666664,19.72222222222222,1015.7,14.9,8.3,18.1,31.277777777777775,24.111111111111114,TRUE
26.944444444444443,18.94444444444444,1016.5,14.9,12.5,20.0,30.222222222222225,25.222222222222225,TRUE
26.666666666666664,19.666666666666668,1016.3,14.9,12.0,18.1,29.611111111111107,23.000000000000004,TRUE
26.5,19.777777777777775,1014.4,14.9,9.2,16.9,30.222222222222225,24.111111111111114,TRUE
25.999999999999996,20.11111111111111,1012.6,14.9,7.4,18.1,30.77777777777778,22.388888888888886,TRUE
26.5,19.333333333333332,1013.4,14.9,7.5,16.9,31.277777777777775,22.388888888888886,TRUE
26.5,19.0,1014.3,14.9,8.1,15.9,30.77777777777778,21.888888888888893,TRUE
26.666666666666664,19.055555555555554,1013.7,14.9,8.1,18.1,30.77777777777778,23.499999999999996,TRUE
26.833333333333332,18.777777777777775,1013.8,14.9,10.4,18.1,30.77777777777778,24.111111111111114,TRUE
26.38888888888889,20.0,1014.7,14.9,8.4,14.0,31.277777777777775,23.499999999999996,TRUE
26.999999999999996,19.333333333333332,1016.1,14.9,7.8,16.9,31.277777777777775,24.111111111111114,TRUE
26.38888888888889,18.000000000000004,1016.0,14.9,10.3,15.0,29.611111111111107,24.111111111111114,TRUE
26.22222222222222,17.61111111111111,1015.4,14.9,11.1,18.1,30.222222222222225,23.000000000000004,TRUE
25.833333333333332,18.555555555555557,1015.1,14.9,7.6,15.0,29.111111111111114,23.000000000000004,TRUE
26.055555555555557,17.83333333333333,1015.0,14.9,8.1,14.0,29.611111111111107,23.499999999999996,TRUE
26.22222222222222,17.944444444444443,1014.9,14.9,9.5,18.1,30.222222222222225,23.499999999999996,TRUE
25.944444444444446,18.88888888888889,1014.1,14.9,6.8,13.0,29.111111111111114,22.388888888888886,TRUE
25.944444444444446,18.61111111111111,1015.1,14.9,8.2,20.0,30.77777777777778,21.888888888888893,TRUE
26.333333333333336,18.833333333333336,1017.3,14.8,14.1,20.0,29.611111111111107,23.000000000000004,TRUE
26.11111111111111,19.166666666666668,1015.0,14.9,11.1,22.0,30.222222222222225,22.388888888888886,TRUE
25.555555555555554,19.72222222222222,1014.6,14.9,6.5,11.1,29.111111111111114,21.888888888888893,TRUE
25.72222222222222,19.72222222222222,1015.4,14.9,7.8,15.9,31.277777777777775,21.77777777777778,TRUE
26.44444444444444,19.888888888888886,1015.7,14.9,8.1,15.9,30.77777777777778,22.388888888888886,TRUE
26.11111111111111,20.0,1013.7,14.9,8.6,16.9,30.222222222222225,22.388888888888886,TRUE
25.555555555555554,20.055555555555554,1012.3,14.9,6.4,14.0,30.77777777777778,22.388888888888886,TRUE
26.11111111111111,19.555555555555557,1011.9,14.9,5.9,12.0,32.388888888888886,21.277777777777775,TRUE
25.555555555555554,21.166666666666664,1012.9,14.4,4.3,8.9,31.888888888888893,21.888888888888893,TRUE
27.166666666666668,20.555555555555554,1014.4,14.9,6.5,8.9,31.888888888888893,24.111111111111114,TRUE
27.055555555555557,20.055555555555554,1015.1,14.9,8.8,15.0,30.77777777777778,24.111111111111114,TRUE
26.5,21.11111111111111,1014.2,14.9,6.4,13.0,29.611111111111107,24.111111111111114,TRUE
26.833333333333332,19.888888888888886,1013.4,14.9,8.3,18.1,30.222222222222225,24.611111111111107,TRUE
26.77777777777778,20.27777777777778,1015.2,14.9,7.2,13.0,30.77777777777778,24.111111111111114,TRUE
26.611111111111114,19.833333333333336,1015.6,14.9,9.7,15.9,30.222222222222225,23.499999999999996,TRUE
26.11111111111111,18.666666666666664,1013.6,14.9,9.9,18.1,29.611111111111107,23.000000000000004,TRUE
25.444444444444443,18.555555555555557,1011.4,14.9,7.6,15.0,31.277777777777775,20.72222222222222,TRUE
26.277777777777775,19.27777777777778,1012.7,14.9,6.7,9.9,33.0,22.388888888888886,TRUE
27.666666666666664,20.27777777777778,1016.1,14.9,11.1,21.0,31.77777777777778,25.222222222222225,TRUE
26.888888888888893,20.166666666666664,1016.6,14.8,17.3,27.0,29.111111111111114,24.111111111111114,TRUE
25.999999999999996,19.666666666666668,1015.8,14.5,14.1,18.1,30.222222222222225,23.499999999999996,TRUE
26.055555555555557,19.666666666666668,1015.0,14.8,13.7,22.9,30.222222222222225,24.111111111111114,TRUE
26.5,19.27777777777778,1016.0,14.9,11.1,19.0,30.77777777777778,23.499999999999996,TRUE
25.833333333333332,19.444444444444443,1015.9,14.9,7.1,15.0,31.277777777777775,21.77777777777778,TRUE
25.72222222222222,20.055555555555554,1013.9,14.9,6.0,11.1,30.222222222222225,21.888888888888893,TRUE
24.666666666666668,19.055555555555554,1012.1,14.8,5.5,14.0,29.611111111111107,21.277777777777775,TRUE
23.833333333333336,17.88888888888889,1011.8,14.1,7.5,14.0,27.388888888888886,21.277777777777775,TRUE
23.94444444444444,17.166666666666664,1011.0,14.9,5.8,12.0,30.222222222222225,19.61111111111111,TRUE
25.33333333333333,18.94444444444444,1011.2,14.9,4.8,8.9,30.77777777777778,22.388888888888886,TRUE
24.833333333333336,20.72222222222222,1011.0,14.0,5.0,15.0,28.000000000000004,22.388888888888886,TRUE
24.777777777777775,21.611111111111114,1010.6,12.6,5.1,12.0,27.388888888888886,22.388888888888886,TRUE
24.555555555555557,21.5,1011.1,13.8,4.0,9.9,30.222222222222225,22.388888888888886,TRUE
26.277777777777775,21.166666666666664,1013.0,14.9,5.9,14.0,30.77777777777778,22.388888888888886,TRUE
26.77777777777778,20.055555555555554,1015.2,14.9,12.7,18.1,29.611111111111107,24.611111111111107,TRUE
26.166666666666664,19.72222222222222,1015.5,14.9,10.4,20.0,29.111111111111114,24.111111111111114,TRUE
25.944444444444446,18.333333333333332,1015.1,14.9,12.8,23.9,29.111111111111114,24.111111111111114,TRUE
25.444444444444443,16.77777777777778,1015.3,14.9,15.4,23.9,29.111111111111114,22.388888888888886,TRUE
25.38888888888889,18.277777777777782,1016.7,14.8,19.5,28.9,28.499999999999996,22.388888888888886,TRUE
25.611111111111107,18.94444444444444,1016.5,14.9,14.7,25.1,29.611111111111107,23.499999999999996,TRUE
25.944444444444446,19.72222222222222,1015.4,14.9,7.8,18.1,31.888888888888893,21.888888888888893,TRUE
26.888888888888893,21.611111111111114,1013.6,14.9,9.8,19.0,31.888888888888893,23.499999999999996,TRUE
27.055555555555557,22.333333333333336,1010.9,14.6,12.6,22.0,31.277777777777775,23.499999999999996,TRUE
26.22222222222222,22.83333333333333,1008.1,13.2,16.9,33.0,30.77777777777778,23.000000000000004,TRUE
25.999999999999996,23.666666666666664,1010.0,13.0,6.7,15.0,29.111111111111114,22.388888888888886,TRUE
24.111111111111114,21.11111111111111,1009.3,12.7,6.5,15.0,29.611111111111107,21.277777777777775,TRUE
23.666666666666664,17.333333333333336,1009.6,14.9,5.7,13.0,29.111111111111114,19.111111111111114,TRUE
23.61111111111111,16.444444444444446,1012.0,14.9,6.3,14.0,29.111111111111114,19.111111111111114,TRUE
24.0,17.444444444444443,1011.5,14.9,8.0,14.0,29.111111111111114,20.777777777777782,TRUE
23.666666666666664,18.499999999999996,1012.8,14.1,7.2,14.0,27.388888888888886,21.277777777777775,TRUE
23.777777777777775,17.388888888888886,1014.9,14.9,7.4,18.1,27.388888888888886,21.277777777777775,TRUE
23.499999999999996,15.72222222222222,1016.5,14.9,8.8,19.0,28.499999999999996,19.61111111111111,TRUE
23.722222222222225,17.22222222222222,1016.5,14.9,8.4,15.9,28.499999999999996,19.111111111111114,TRUE
24.833333333333336,17.5,1015.6,14.9,8.3,16.9,29.611111111111107,20.777777777777782,TRUE
24.777777777777775,19.166666666666668,1014.7,14.9,7.4,15.9,30.222222222222225,20.72222222222222,TRUE
25.05555555555555,20.0,1015.8,14.9,5.8,15.0,30.77777777777778,21.277777777777775,TRUE
26.055555555555557,18.777777777777775,1017.1,14.9,9.1,19.0,29.611111111111107,23.499999999999996,TRUE
25.38888888888889,18.833333333333336,1016.7,14.9,11.0,20.0,28.000000000000004,23.000000000000004,TRUE
25.05555555555555,18.88888888888889,1015.4,14.9,13.5,22.0,28.000000000000004,23.000000000000004,TRUE
24.833333333333336,18.722222222222225,1016.2,13.9,18.7,28.0,28.000000000000004,23.000000000000004,TRUE
24.222222222222218,16.277777777777775,1016.7,14.7,16.0,23.9,28.000000000000004,22.388888888888886,TRUE
24.611111111111107,17.444444444444443,1017.9,14.6,16.3,23.9,28.000000000000004,21.77777777777778,TRUE
24.444444444444443,18.111111111111107,1018.1,14.3,15.6,22.0,28.000000000000004,21.888888888888893,TRUE
25.11111111111111,16.444444444444446,1017.9,14.9,17.5,25.1,28.000000000000004,23.499999999999996,TRUE
24.777777777777775,17.83333333333333,1017.9,14.9,16.7,25.1,27.388888888888886,22.388888888888886,TRUE
24.499999999999996,18.499999999999996,1019.3,14.7,16.9,25.1,28.000000000000004,22.388888888888886,TRUE
24.27777777777778,18.722222222222225,1018.4,14.3,17.3,28.9,27.388888888888886,21.888888888888893,TRUE
24.444444444444443,16.333333333333332,1017.6,14.9,15.9,26.0,27.388888888888886,23.000000000000004,TRUE
23.722222222222225,16.666666666666668,1016.8,14.9,14.1,23.9,26.888888888888893,21.277777777777775,TRUE
23.722222222222225,15.944444444444446,1018.2,14.8,15.1,20.0,26.888888888888893,21.277777777777775,TRUE
23.388888888888886,16.833333333333332,1019.9,14.7,13.5,20.0,26.888888888888893,20.222222222222225,TRUE
23.388888888888886,16.444444444444446,1018.9,14.9,13.9,22.9,26.888888888888893,20.777777777777782,TRUE
23.388888888888886,15.999999999999998,1016.6,14.7,11.8,21.0,26.277777777777775,21.277777777777775,TRUE
23.388888888888886,16.11111111111111,1016.1,14.9,16.1,21.0,27.388888888888886,21.888888888888893,TRUE
24.111111111111114,15.666666666666668,1017.9,14.9,16.3,26.0,26.888888888888893,22.388888888888886,TRUE
24.166666666666664,15.444444444444443,1017.9,14.9,16.2,23.9,28.000000000000004,21.888888888888893,TRUE
24.111111111111114,17.166666666666664,1016.0,14.9,12.3,16.9,26.888888888888893,21.77777777777778,TRUE
23.555555555555557,17.666666666666664,1013.7,14.8,7.7,15.9,26.277777777777775,20.222222222222225,TRUE
21.999999999999996,18.666666666666664,1013.0,12.2,7.5,14.0,25.72222222222222,19.61111111111111,TRUE
23.777777777777775,20.666666666666668,1011.7,11.6,11.8,22.0,26.277777777777775,21.277777777777775,TRUE
24.27777777777778,20.944444444444446,1012.0,14.0,14.2,23.9,28.000000000000004,21.277777777777775,TRUE
24.555555555555557,20.444444444444443,1014.1,14.5,10.0,18.1,28.000000000000004,21.277777777777775,TRUE
24.833333333333336,20.0,1016.2,14.9,6.8,14.0,27.388888888888886,22.388888888888886,TRUE
24.222222222222218,16.88888888888889,1017.9,14.9,14.0,22.0,26.277777777777775,22.388888888888886,TRUE
24.27777777777778,15.277777777777777,1018.6,14.9,15.7,22.0,26.888888888888893,22.388888888888886,TRUE
24.0,15.88888888888889,1018.5,14.8,14.5,20.0,27.388888888888886,21.888888888888893,TRUE
24.388888888888893,16.333333333333332,1016.4,14.9,16.8,22.9,27.388888888888886,23.000000000000004,TRUE
24.388888888888893,18.388888888888886,1014.4,14.9,13.2,21.0,27.388888888888886,22.388888888888886,TRUE
24.777777777777775,19.499999999999996,1016.5,14.9,10.2,20.0,27.388888888888886,23.000000000000004,TRUE
24.499999999999996,18.722222222222225,1017.7,14.9,9.9,15.9,30.222222222222225,21.888888888888893,TRUE
24.055555555555554,18.61111111111111,1018.8,14.9,8.7,19.0,27.388888888888886,20.222222222222225,TRUE
23.722222222222225,17.11111111111111,1018.7,14.9,9.8,15.0,26.888888888888893,21.277777777777775,TRUE
23.499999999999996,16.555555555555554,1017.7,14.9,11.5,19.0,26.888888888888893,20.222222222222225,TRUE
23.111111111111107,16.5,1017.4,14.9,12.2,19.0,26.888888888888893,20.777777777777782,TRUE
23.499999999999996,17.27777777777778,1016.7,14.9,9.4,15.9,26.888888888888893,20.777777777777782,TRUE
23.166666666666668,17.11111111111111,1016.1,14.9,9.3,16.9,27.388888888888886,19.111111111111114,TRUE
