@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
19.61111111111111,15.777777777777777,1011.9299038059389,18.2,4.0,9.9,23.88888888888889,16.11111111111111,FALSE
19.555555555555557,15.944444444444446,1011.9299038059389,19.3,2.9,6.0,22.77777777777778,16.11111111111111,FALSE
17.5,15.555555555555555,1011.9299038059389,11.7,2.4,6.0,23.88888888888889,16.11111111111111,FALSE
18.055555555555554,16.11111111111111,1011.9299038059389,10.5,1.8,4.1,22.22222222222222,15.0,FALSE
18.722222222222225,17.22222222222222,1011.9299038059389,14.6,2.8,9.9,22.22222222222222,16.11111111111111,FALSE
16.277777777777775,15.166666666666664,1011.9299038059389,7.3,3.2,6.0,18.88888888888889,16.11111111111111,FALSE
18.055555555555554,15.38888888888889,1011.9299038059389,13.4,2.5,8.0,22.22222222222222,15.0,FALSE
18.166666666666668,16.72222222222222,1011.9299038059389,12.3,1.4,4.1,21.11111111111111,16.11111111111111,FALSE
19.777777777777775,16.333333333333332,1011.9299038059389,17.9,5.0,9.9,23.88888888888889,17.22222222222222,FALSE
20.27777777777778,16.222222222222225,1011.9299038059389,19.8,5.0,12.0,25.0,17.22222222222222,TRUE
20.33333333333333,16.72222222222222,1011.9299038059389,17.8,4.6,8.0,23.88888888888889,17.22222222222222,TRUE
19.222222222222218,17.22222222222222,1011.9299038059389,14.5,2.3,6.0,22.77777777777778,17.77777777777778,FALSE
19.61111111111111,17.444444444444443,1011.9299038059389,11.2,3.7,8.0,23.88888888888889,17.77777777777778,FALSE
18.61111111111111,17.61111111111111,1011.9299038059389,9.4,1.7,4.1,22.22222222222222,17.22222222222222,FALSE
19.444444444444443,17.27777777777778,1011.9299038059389,14.6,2.5,6.0,25.0,16.11111111111111,FALSE
20.166666666666664,17.444444444444443,1011.9299038059389,16.2,3.4,9.9,23.88888888888889,16.11111111111111,TRUE
20.0,17.333333333333336,1011.9299038059389,16.3,2.0,4.1,26.11111111111111,13.88888888888889,FALSE
19.222222222222218,17.22222222222222,1011.9299038059389,14.8,1.7,6.0,23.88888888888889,16.11111111111111,FALSE
19.72222222222222,16.166666666666668,1011.9299038059389,17.9,3.0,8.0,26.11111111111111,15.0,FALSE
19.333333333333332,17.0,1011.9299038059389,13.0,1.0,6.0,26.11111111111111,13.88888888888889,FALSE
19.888888888888886,17.27777777777778,1011.9299038059389,12.7,4.8,9.9,26.11111111111111,17.22222222222222,FALSE
18.666666666666664,17.444444444444443,1011.9299038059389,6.9,2.2,6.0,21.11111111111111,16.11111111111111,FALSE
18.88888888888889,16.61111111111111,1011.9299038059389,16.3,2.3,4.1,23.88888888888889,16.11111111111111,FALSE
19.61111111111111,15.88888888888889,1011.9299038059389,17.3,1.7,4.1,25.0,16.11111111111111,FALSE
20.500000000000004,16.38888888888889,1011.9299038059389,16.9,2.3,4.1,25.0,15.0,TRUE
18.444444444444446,16.444444444444446,1011.9299038059389,13.7,3.6,8.0,25.0,15.0,FALSE
17.666666666666664,13.333333333333332,1011.9299038059389,13.5,5.0,8.0,18.88888888888889,16.11111111111111,FALSE
18.88888888888889,16.444444444444446,1011.9299038059389,14.8,0.8,4.1,23.88888888888889,16.11111111111111,FALSE
20.11111111111111,16.61111111111111,1011.9299038059389,20.0,3.7,8.0,25.0,16.11111111111111,FALSE
19.388888888888893,15.833333333333332,1011.9299038059389,14.6,3.5,8.0,25.0,15.0,FALSE
18.444444444444446,15.0,1011.9299038059389,15.4,1.6,6.0,23.88888888888889,15.0,FALSE
19.444444444444443,14.055555555555554,1011.9299038059389,18.6,2.0,4.1,23.88888888888889,15.0,TRUE
19.777777777777775,15.944444444444446,1011.9299038059389,16.9,0.9,4.1,25.0,16.11111111111111,FALSE
19.111111111111114,15.88888888888889,1011.9299038059389,14.0,4.3,12.0,26.11111111111111,15.0,FALSE
20.055555555555554,15.444444444444443,1011.9299038059389,16.5,2.0,6.0,25.0,13.88888888888889,FALSE
19.666666666666668,16.666666666666668,1011.9299038059389,18.5,2.6,6.0,23.88888888888889,16.11111111111111,TRUE
19.777777777777775,16.38888888888889,1011.9299038059389,17.5,3.1,8.0,26.11111111111111,16.11111111111111,TRUE
20.222222222222225,16.666666666666668,1011.9299038059389,18.6,3.1,8.0,25.0,15.0,FALSE
18.61111111111111,16.38888888888889,1011.9299038059389,14.5,1.7,6.0,22.77777777777778,17.22222222222222,FALSE
19.666666666666668,15.777777777777777,1011.9299038059389,19.4,2.3,8.0,25.0,15.0,TRUE
21.222222222222225,17.22222222222222,1011.9299038059389,20.5,3.7,6.0,25.0,15.0,TRUE
20.72222222222222,16.944444444444443,1011.9299038059389,18.3,5.5,8.0,25.0,17.22222222222222,TRUE
20.833333333333332,16.944444444444443,1011.9299038059389,20.2,5.0,8.0,25.0,17.77777777777778,TRUE
20.444444444444443,17.055555555555557,1011.9299038059389,17.2,3.7,8.0,23.88888888888889,17.77777777777778,TRUE
17.5,16.444444444444446,1011.9299038059389,11.3,0.7,4.1,20.0,17.22222222222222,FALSE
18.666666666666664,15.444444444444443,1011.9299038059389,11.6,2.0,8.0,21.11111111111111,16.11111111111111,FALSE
19.166666666666668,15.111111111111112,1011.9299038059389,17.5,3.0,6.0,25.0,16.11111111111111,TRUE
18.88888888888889,16.11111111111111,1011.9299038059389,11.1,2.3,8.0,25.0,15.0,FALSE
18.61111111111111,16.5,1011.9299038059389,12.1,2.5,8.0,22.22222222222222,16.11111111111111,FALSE
18.166666666666668,15.444444444444443,1011.9299038059389,19.5,3.2,6.0,22.77777777777778,13.88888888888889,TRUE
19.388888888888893,17.055555555555557,1011.9299038059389,14.8,2.3,9.9,25.0,13.88888888888889,FALSE
17.61111111111111,16.444444444444446,1011.9299038059389,9.2,0.8,4.1,21.11111111111111,16.11111111111111,FALSE
18.166666666666668,17.11111111111111,1011.9299038059389,13.6,2.0,8.0,23.88888888888889,15.0,FALSE
19.666666666666668,16.11111111111111,1011.9299038059389,19.4,4.2,8.0,23.88888888888889,15.0,FALSE
17.555555555555557,15.333333333333334,1011.9299038059389,16.2,3.2,6.0,22.77777777777778,15.0,FALSE
17.83333333333333,13.666666666666668,1011.9299038059389,21.7,2.9,6.0,22.77777777777778,13.88888888888889,TRUE
18.388888888888886,13.833333333333332,1011.9299038059389,15.9,2.0,4.1,23.88888888888889,12.777777777777777,FALSE
19.499999999999996,14.666666666666666,1011.9299038059389,20.0,4.3,8.0,23.88888888888889,15.0,TRUE
17.77777777777778,13.333333333333332,1011.9299038059389,14.8,3.5,12.0,22.22222222222222,15.0,TRUE
16.72222222222222,14.222222222222223,1011.9299038059389,12.4,1.1,4.1,21.11111111111111,13.88888888888889,FALSE
18.444444444444446,15.72222222222222,1011.9299038059389,16.1,4.0,9.9,22.22222222222222,15.0,FALSE
18.61111111111111,16.277777777777775,1011.9299038059389,15.5,6.0,8.0,23.88888888888889,16.11111111111111,FALSE
18.000000000000004,15.277777777777777,1011.9299038059389,17.1,4.0,8.0,22.22222222222222,16.11111111111111,FALSE
19.166666666666668,15.277777777777777,1011.9299038059389,19.8,2.2,6.0,22.77777777777778,16.11111111111111,TRUE
19.27777777777778,15.555555555555555,1011.9299038059389,17.9,4.0,6.0,23.88888888888889,15.0,TRUE
19.222222222222218,16.277777777777775,1011.9299038059389,19.1,2.9,8.0,25.0,16.11111111111111,TRUE
19.27777777777778,14.666666666666666,1011.9299038059389,19.1,3.7,6.0,25.0,13.88888888888889,TRUE
19.444444444444443,15.0,1011.9299038059389,19.1,2.0,8.0,25.0,12.777777777777777,TRUE
18.61111111111111,14.333333333333332,1011.9299038059389,15.5,4.2,9.9,23.88888888888889,13.88888888888889,TRUE
17.11111111111111,12.166666666666666,1011.9299038059389,17.9,3.0,6.0,22.77777777777778,12.777777777777777,TRUE
17.444444444444443,13.333333333333332,1011.9299038059389,15.1,2.9,6.0,22.22222222222222,12.777777777777777,TRUE
19.61111111111111,13.333333333333332,1011.9299038059389,21.2,4.3,9.9,22.77777777777778,15.0,TRUE
17.11111111111111,15.444444444444443,1011.9299038059389,10.6,3.2,6.0,21.11111111111111,16.11111111111111,FALSE
16.666666666666668,14.777777777777779,1011.9299038059389,7.6,3.6,12.0,18.88888888888889,15.0,FALSE
17.88888888888889,15.555555555555555,1011.9299038059389,16.6,5.3,9.9,22.22222222222222,15.0,FALSE
18.666666666666664,14.333333333333332,1011.9299038059389,14.5,5.2,9.9,22.22222222222222,13.88888888888889,FALSE
14.777777777777779,12.833333333333334,1011.9299038059389,8.7,4.0,8.0,20.0,12.222222222222221,FALSE
13.11111111111111,11.333333333333332,1011.9299038059389,8.9,4.0,6.0,15.0,12.222222222222221,FALSE
14.444444444444445,10.555555555555555,1011.9299038059389,15.5,2.7,8.0,21.11111111111111,11.11111111111111,TRUE
15.0,12.5,1011.9299038059389,15.5,2.0,8.0,18.88888888888889,13.88888888888889,FALSE
15.555555555555555,13.722222222222223,1011.9299038059389,9.4,2.0,4.1,17.22222222222222,13.88888888888889,FALSE
16.72222222222222,14.666666666666666,1011.9299038059389,18.5,3.2,6.0,22.22222222222222,12.777777777777777,FALSE
17.555555555555557,14.055555555555554,1011.9299038059389,16.7,3.2,8.0,23.88888888888889,12.777777777777777,FALSE
17.11111111111111,14.833333333333334,1011.9299038059389,12.2,0.0,10.857521778194462,23.88888888888889,12.222222222222221,TRUE
18.277777777777782,14.555555555555557,1011.9299038059389,16.9,3.2,12.0,23.88888888888889,12.777777777777777,FALSE
17.22222222222222,13.722222222222223,1011.9299038059389,17.6,4.3,9.9,25.0,13.88888888888889,FALSE
17.388888888888886,12.5,1011.9299038059389,15.1,3.5,9.9,23.88888888888889,12.222222222222221,FALSE
17.166666666666664,12.444444444444443,1011.9299038059389,16.1,3.0,8.0,23.88888888888889,11.11111111111111,TRUE
18.333333333333332,12.388888888888888,1011.9299038059389,21.4,6.3,12.0,23.88888888888889,12.222222222222221,TRUE
16.055555555555554,13.499999999999998,1011.9299038059389,11.1,2.3,9.9,20.0,12.777777777777777,FALSE
17.055555555555557,13.277777777777777,1011.9299038059389,16.4,3.7,9.9,22.77777777777778,13.88888888888889,FALSE
18.166666666666668,12.722222222222221,1011.9299038059389,15.9,6.0,9.9,22.77777777777778,12.777777777777777,FALSE
13.555555555555554,10.333333333333334,1011.9299038059389,13.3,4.0,8.0,16.11111111111111,11.11111111111111,FALSE
13.277777777777777,12.055555555555557,1011.9299038059389,11.3,1.0,1.9,15.0,12.222222222222221,FALSE
15.499999999999998,13.555555555555554,1011.9299038059389,14.3,4.0,9.9,20.0,12.777777777777777,FALSE
16.222222222222225,12.666666666666664,1011.9299038059389,14.9,4.0,6.0,21.11111111111111,12.777777777777777,FALSE
17.388888888888886,12.388888888888888,1011.9299038059389,20.2,5.3,14.0,22.22222222222222,12.222222222222221,TRUE
17.388888888888886,13.499999999999998,1011.9299038059389,17.3,3.4,8.0,23.88888888888889,12.222222222222221,TRUE
14.833333333333334,11.444444444444445,1011.9299038059389,15.0,5.7,8.0,17.22222222222222,13.88888888888889,FALSE
16.444444444444446,13.444444444444446,1011.9299038059389,15.5,6.3,12.0,20.0,12.777777777777777,FALSE
15.555555555555555,12.777777777777777,1011.9299038059389,17.8,5.4,9.9,21.11111111111111,12.222222222222221,TRUE
15.055555555555555,12.666666666666664,1011.9299038059389,14.8,4.5,6.0,18.88888888888889,12.777777777777777,FALSE
15.666666666666668,12.055555555555557,1011.9299038059389,17.3,5.4,9.9,22.22222222222222,12.777777777777777,TRUE
15.444444444444443,12.555555555555555,1011.9299038059389,17.3,8.6,14.0,18.88888888888889,13.88888888888889,TRUE
15.61111111111111,11.944444444444445,1011.9299038059389,16.0,3.5,6.0,21.11111111111111,12.222222222222221,FALSE
15.499999999999998,11.11111111111111,1011.9299038059389,20.9,6.0,9.9,18.88888888888889,11.11111111111111,TRUE
14.944444444444443,11.11111111111111,1011.9299038059389,17.6,6.3,9.9,20.0,11.11111111111111,TRUE
13.38888888888889,9.333333333333332,1011.9299038059389,19.8,4.0,14.0,20.0,7.777777777777778,TRUE
10.88888888888889,7.333333333333335,1011.9299038059389,13.7,6.2,9.9,13.88888888888889,7.222222222222222,TRUE
9.611111111111109,7.111111111111109,1011.9299038059389,8.0,5.1,6.0,11.11111111111111,8.88888888888889,FALSE
9.277777777777779,5.7222222222222205,1011.9299038059389,10.7,4.4,6.0,11.11111111111111,7.222222222222222,FALSE
9.611111111111109,4.2777777777777795,1011.9299038059389,15.5,3.7,8.0,13.88888888888889,7.222222222222222,TRUE
8.444444444444446,5.7222222222222205,1011.9299038059389,8.0,1.7,6.0,15.0,6.111111111111111,TRUE
11.888888888888888,6.666666666666666,1011.9299038059389,12.6,5.8,8.0,15.0,6.111111111111111,FALSE
11.888888888888888,5.9444444444444455,1011.9299038059389,11.3,3.3,8.0,17.22222222222222,8.88888888888889,FALSE
10.444444444444443,7.555555555555556,1011.9299038059389,11.7,5.0,8.0,15.0,7.777777777777778,FALSE
12.777777777777777,9.055555555555554,1011.9299038059389,14.9,6.8,12.0,17.22222222222222,7.777777777777778,TRUE
13.22222222222222,8.833333333333332,1011.9299038059389,19.8,4.2,12.0,20.0,7.777777777777778,TRUE
12.777777777777777,8.499999999999998,1011.9299038059389,10.3,3.8,8.0,20.0,7.222222222222222,TRUE
11.666666666666666,9.277777777777779,1011.9299038059389,10.5,4.8,8.0,12.777777777777777,8.88888888888889,FALSE
13.277777777777777,11.555555555555554,1011.9299038059389,14.6,4.0,9.9,15.0,11.11111111111111,FALSE
5.7222222222222205,2.000000000000001,1011.9299038059389,18.0,6.0,8.0,7.777777777777778,5.0,FALSE
6.500000000000002,3.0555555555555554,1011.9299038059389,12.4,3.5,6.0,11.11111111111111,3.888888888888889,FALSE
6.444444444444445,3.944444444444445,1011.9299038059389,7.4,1.1,4.1,12.222222222222221,2.2222222222222223,FALSE
8.277777777777777,5.055555555555556,1011.9299038059389,9.0,1.8,6.0,15.0,1.1111111111111112,TRUE
12.222222222222221,6.500000000000002,1011.9299038059389,15.5,5.4,12.0,17.77777777777778,2.7777777777777777,TRUE
12.944444444444443,7.055555555555557,1011.9299038059389,15.5,3.7,9.9,17.77777777777778,5.0,TRUE
10.944444444444446,8.722222222222223,1011.9299038059389,10.0,4.3,8.0,12.777777777777777,8.88888888888889,FALSE
11.555555555555554,5.38888888888889,1011.9299038059389,20.2,5.6,9.9,16.11111111111111,7.222222222222222,TRUE
10.88888888888889,4.166666666666667,1011.9299038059389,20.9,5.3,9.9,16.11111111111111,2.2222222222222223,TRUE
8.166666666666668,3.611111111111111,1011.9299038059389,16.4,4.3,9.9,16.11111111111111,2.7777777777777777,TRUE
12.222222222222221,4.11111111111111,1011.9299038059389,18.6,5.4,12.0,15.0,1.1111111111111112,TRUE
9.666666666666666,3.944444444444445,1011.9299038059389,14.8,3.5,9.9,16.11111111111111,3.888888888888889,TRUE
8.055555555555555,4.555555555555557,1011.9299038059389,12.2,5.7,9.9,13.88888888888889,2.7777777777777777,FALSE
5.277777777777778,2.999999999999999,1011.9299038059389,9.2,2.8,6.0,7.222222222222222,2.7777777777777777,FALSE
10.222222222222221,4.944444444444444,1011.9299038059389,15.8,4.7,9.9,13.88888888888889,5.0,TRUE
8.88888888888889,5.777777777777777,1011.9299038059389,14.8,3.5,8.0,13.88888888888889,3.888888888888889,FALSE
10.055555555555555,5.777777777777777,1011.9299038059389,17.1,5.7,8.0,16.11111111111111,2.7777777777777777,TRUE
11.666666666666666,4.11111111111111,1011.9299038059389,22.6,6.6,12.0,17.77777777777778,3.888888888888889,TRUE
11.944444444444445,3.2222222222222205,1011.9299038059389,20.2,4.0,12.0,18.88888888888889,2.2222222222222223,TRUE
11.444444444444445,5.222222222222221,1011.9299038059389,16.2,4.3,9.9,20.0,2.2222222222222223,TRUE
10.166666666666664,3.6666666666666674,1011.9299038059389,15.3,3.7,9.9,20.0,2.2222222222222223,TRUE
10.388888888888891,3.1666666666666683,1011.9299038059389,17.6,5.7,12.0,17.77777777777778,2.2222222222222223,TRUE
10.0,2.4444444444444438,1011.9299038059389,17.3,5.5,16.9,17.22222222222222,0.0,TRUE
10.222222222222221,4.222222222222223,1011.9299038059389,17.1,4.2,9.9,17.77777777777778,2.2222222222222223,TRUE
5.888888888888889,3.3888888888888897,1011.9299038059389,11.9,2.3,4.1,8.88888888888889,3.888888888888889,TRUE
8.111111111111112,2.7222222222222214,1011.9299038059389,12.7,3.7,9.9,12.777777777777777,3.888888888888889,TRUE
2.7777777777777777,-1.0555555555555547,1011.9299038059389,7.1,6.0,9.9,6.111111111111111,1.1111111111111112,FALSE
2.6111111111111125,-1.6666666666666665,1011.9299038059389,10.5,3.4,6.0,3.888888888888889,1.1111111111111112,TRUE
4.000000000000002,0.7222222222222207,1011.9299038059389,12.6,3.6,9.9,12.777777777777777,0.0,TRUE
2.388888888888887,0.6111111111111119,1011.9299038059389,11.0,1.4,6.0,8.88888888888889,-2.2222222222222223,TRUE
6.666666666666666,0.6666666666666682,1011.9299038059389,16.6,6.3,9.9,13.88888888888889,-2.2222222222222223,TRUE
6.722222222222223,2.6111111111111125,1011.9299038059389,14.1,4.0,8.0,13.88888888888889,-1.1111111111111112,TRUE
7.222222222222222,4.11111111111111,1011.9299038059389,12.4,2.8,8.0,11.11111111111111,0.0,TRUE
7.277777777777779,2.833333333333334,1011.9299038059389,16.7,5.8,12.0,13.88888888888889,2.2222222222222223,TRUE
5.222222222222221,2.055555555555557,1011.9299038059389,12.0,2.9,6.0,11.11111111111111,1.1111111111111112,FALSE
1.8333333333333317,0.6111111111111119,1011.9299038059389,8.6,1.7,8.0,5.0,-1.1111111111111112,FALSE
1.8333333333333317,-0.8888888888888896,1011.9299038059389,12.4,2.0,6.0,8.88888888888889,-3.888888888888889,TRUE
3.277777777777777,-1.6111111111111103,1011.9299038059389,12.5,2.0,8.0,11.11111111111111,-5.0,TRUE
5.833333333333333,-1.2222222222222219,1011.9299038059389,15.1,3.7,9.9,12.222222222222221,-3.888888888888889,TRUE
5.277777777777778,2.4444444444444438,1011.9299038059389,10.3,1.5,4.1,7.777777777777778,0.0,TRUE
4.61111111111111,1.1666666666666674,1011.9299038059389,14.4,3.2,9.9,10.0,-2.2222222222222223,TRUE
7.222222222222222,-0.11111111111111072,1011.9299038059389,17.5,6.6,15.5,15.999999999999998,-2.999999999999999,TRUE
1.888888888888888,-1.2222222222222219,1011.9299038059389,7.3,2.4,7.8,4.000000000000002,-2.000000000000001,FALSE
6.8888888888888875,2.7222222222222214,1011.9299038059389,13.1,4.9,15.5,14.000000000000002,2.999999999999999,TRUE
6.8888888888888875,2.000000000000001,1011.9299038059389,13.5,4.9,11.7,15.0,-3.9999999999999996,TRUE
8.111111111111112,4.2777777777777795,1011.9299038059389,15.1,2.4,7.8,14.000000000000002,-3.9999999999999996,TRUE
4.444444444444445,2.5555555555555562,1011.9299038059389,6.4,1.9,5.8,7.999999999999999,2.000000000000001,FALSE
7.88888888888889,5.999999999999998,1011.9299038059389,6.0,2.7,9.7,10.999999999999998,4.000000000000002,FALSE
9.166666666666666,5.444444444444443,1011.9299038059389,16.5,6.1,15.5,15.0,2.999999999999999,TRUE
10.0,3.1111111111111116,1011.9299038059389,18.9,7.8,15.5,17.0,-2.999999999999999,FALSE
9.888888888888888,3.2222222222222205,1011.9299038059389,15.9,5.8,11.7,18.000000000000004,-1.0000000000000004,TRUE
6.61111111111111,4.222222222222223,1011.9299038059389,10.6,3.2,7.8,12.0,-5.0,FALSE
9.277777777777779,3.7222222222222237,1011.9299038059389,15.4,6.9,13.6,15.999999999999998,-1.0000000000000004,TRUE
10.277777777777777,3.777777777777776,1011.9299038059389,15.7,7.0,17.5,17.0,2.999999999999999,TRUE
10.88888888888889,4.000000000000002,1011.9299038059389,18.6,7.5,17.5,17.0,0.0,TRUE
10.388888888888891,5.499999999999999,1011.9299038059389,15.5,9.0,15.5,15.0,-1.0000000000000004,FALSE
6.833333333333331,2.1666666666666656,1011.9299038059389,14.4,6.1,9.7,12.999999999999998,0.0,FALSE
6.7777777777777795,-0.6111111111111119,1011.9299038059389,19.8,4.4,9.7,14.000000000000002,-1.0000000000000004,TRUE
5.999999999999998,1.1666666666666674,1011.9299038059389,14.1,4.4,11.7,10.999999999999998,-1.0000000000000004,FALSE
7.000000000000001,0.11111111111111269,1011.9299038059389,12.7,3.2,9.7,17.0,-2.000000000000001,FALSE
10.0,0.6111111111111119,1011.9299038059389,14.8,7.5,19.4,18.000000000000004,-1.0000000000000004,TRUE
12.388888888888888,0.38888888888889045,1011.9299038059389,20.6,13.0,27.2,19.0,0.0,TRUE
11.555555555555554,0.44444444444444287,1011.9299038059389,20.4,8.3,15.5,18.000000000000004,0.0,FALSE
8.499999999999998,-0.16666666666666705,1011.9299038059389,18.1,5.3,11.7,15.999999999999998,-2.999999999999999,TRUE
10.166666666666664,-0.16666666666666705,1011.9299038059389,22.0,8.1,40.8,17.0,-1.0000000000000004,TRUE
10.499999999999998,-4.222222222222223,1011.9299038059389,17.7,7.3,15.5,18.000000000000004,-3.9999999999999996,TRUE
9.000000000000002,-4.277777777777778,1011.9299038059389,18.9,7.8,15.5,18.000000000000004,0.0,TRUE
