@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
13.833333333333332,5.777777777777777,1020.0,29.8,8.5,14.0,20.222222222222225,7.999999999999999,TRUE
14.388888888888888,5.888888888888889,1018.3,27.8,2.4,7.0,21.77777777777778,7.3888888888888875,TRUE
15.499999999999998,10.055555555555555,1009.4,16.4,3.4,9.9,21.77777777777778,11.888888888888888,FALSE
13.833333333333332,10.666666666666668,1006.8,19.6,5.4,9.9,18.499999999999996,10.72222222222222,FALSE
14.777777777777779,9.944444444444443,1007.9,24.6,3.1,6.0,19.61111111111111,10.72222222222222,FALSE
12.999999999999998,10.833333333333334,998.8,14.6,10.6,15.9,18.000000000000004,9.611111111111109,FALSE
9.000000000000002,4.944444444444444,1005.2,27.3,6.1,16.9,14.611111111111109,2.999999999999999,FALSE
8.833333333333332,2.333333333333335,1013.5,29.8,9.5,14.0,15.222222222222221,4.61111111111111,TRUE
12.388888888888888,4.666666666666666,1009.9,24.2,3.6,7.0,18.499999999999996,4.61111111111111,TRUE
13.555555555555554,5.1111111111111125,1009.7,25.9,2.6,5.1,20.222222222222225,5.777777777777777,TRUE
14.777777777777779,6.500000000000002,1014.3,23.5,2.8,7.0,21.277777777777775,7.999999999999999,FALSE
13.88888888888889,11.555555555555554,1011.1,14.3,4.2,9.9,18.000000000000004,11.277777777777777,FALSE
12.333333333333334,10.277777777777777,1018.5,16.1,7.4,13.0,15.72222222222222,10.222222222222221,FALSE
12.5,9.11111111111111,1025.0,28.8,11.2,16.9,15.222222222222221,11.277777777777777,FALSE
12.333333333333334,9.166666666666666,1023.8,29.8,11.9,19.0,15.72222222222222,10.72222222222222,TRUE
14.000000000000002,12.222222222222221,1018.0,18.3,7.5,12.0,15.72222222222222,12.999999999999998,FALSE
14.000000000000002,9.944444444444443,1013.4,29.8,5.2,8.9,17.388888888888886,10.72222222222222,TRUE
12.777777777777777,8.88888888888889,1014.1,27.3,2.4,6.0,17.388888888888886,6.8888888888888875,TRUE
13.555555555555554,10.055555555555555,1010.8,22.7,3.3,8.9,16.88888888888889,9.611111111111109,FALSE
13.88888888888889,12.0,1007.3,13.8,4.6,8.9,16.277777777777775,12.388888888888888,FALSE
14.5,12.333333333333334,1008.0,12.1,3.6,7.0,19.111111111111114,11.888888888888888,FALSE
12.444444444444443,11.222222222222223,1005.6,11.1,3.7,9.9,15.222222222222221,10.72222222222222,FALSE
11.38888888888889,9.666666666666666,1010.8874363258485,11.1,5.6,8.9,13.499999999999998,9.611111111111109,FALSE
11.944444444444445,8.777777777777777,999.6,18.7,6.0,9.9,16.277777777777775,9.611111111111109,FALSE
10.999999999999998,7.777777777777778,998.9,23.6,3.5,6.0,17.388888888888886,7.3888888888888875,FALSE
10.833333333333334,7.88888888888889,1006.9,22.0,4.1,7.0,14.611111111111109,7.3888888888888875,TRUE
10.611111111111112,6.833333333333331,1002.4,23.4,5.3,8.9,15.222222222222221,7.3888888888888875,FALSE
12.166666666666666,9.11111111111111,1003.8,19.6,4.6,8.0,15.222222222222221,10.222222222222221,FALSE
11.222222222222223,7.3888888888888875,1008.3,26.7,7.0,16.9,15.222222222222221,8.499999999999998,FALSE
9.000000000000002,5.833333333333333,994.1,12.3,12.0,19.0,10.72222222222222,5.777777777777777,FALSE
3.8333333333333326,-1.888888888888888,1002.4,23.4,13.8,16.9,6.8888888888888875,1.888888888888888,FALSE
5.055555555555556,1.1111111111111112,1006.6,22.0,8.5,15.9,7.999999999999999,2.999999999999999,FALSE
6.8888888888888875,4.000000000000002,1006.1,13.7,8.6,15.0,9.11111111111111,5.777777777777777,FALSE
6.833333333333331,3.888888888888889,1006.4,19.8,7.2,14.0,9.611111111111109,4.61111111111111,FALSE
6.111111111111111,2.388888888888887,1005.7,22.5,7.4,12.0,9.11111111111111,2.999999999999999,FALSE
4.11111111111111,-0.3888888888888885,1014.2,28.6,7.6,14.0,7.3888888888888875,1.2777777777777761,TRUE
4.555555555555557,0.055555555555556344,1011.7,26.1,3.9,11.1,6.8888888888888875,2.999999999999999,FALSE
4.722222222222222,3.777777777777776,997.5,6.1,7.4,15.9,5.777777777777777,4.11111111111111,FALSE
4.11111111111111,-0.8888888888888896,1013.9,28.6,10.2,19.0,8.499999999999998,0.777777777777777,FALSE
3.611111111111111,-1.888888888888888,1015.5,29.8,7.0,9.9,9.11111111111111,-0.8888888888888896,TRUE
5.38888888888889,0.2777777777777778,1002.8,28.0,5.7,9.9,7.999999999999999,1.888888888888888,FALSE
6.333333333333332,4.166666666666667,998.3,25.0,5.9,14.0,10.222222222222221,3.4999999999999982,FALSE
7.999999999999999,6.833333333333331,1000.7,14.4,2.5,5.1,10.72222222222222,6.277777777777776,FALSE
7.277777777777779,5.9444444444444455,999.2,14.0,6.8,8.9,9.611111111111109,5.222222222222221,FALSE
8.277777777777777,5.333333333333334,1001.7,28.6,6.9,8.9,10.222222222222221,6.277777777777776,TRUE
8.88888888888889,5.0,1012.9,29.8,3.2,8.9,12.388888888888888,6.8888888888888875,TRUE
9.833333333333334,6.277777777777776,1012.5,25.9,6.4,9.9,12.388888888888888,7.999999999999999,FALSE
9.055555555555554,6.7777777777777795,1010.3,15.6,9.0,15.9,11.888888888888888,6.8888888888888875,FALSE
3.6666666666666674,-0.5555555555555556,1020.6,24.5,13.1,21.0,9.611111111111109,0.777777777777777,FALSE
2.2222222222222223,-2.333333333333333,1032.5,29.8,4.2,14.0,7.999999999999999,-1.4999999999999996,TRUE
3.777777777777776,0.3333333333333341,1026.7,29.4,1.5,8.9,9.611111111111109,-0.8888888888888896,TRUE
4.166666666666667,3.1111111111111116,1022.9,15.9,1.9,9.9,9.611111111111109,1.2777777777777761,FALSE
7.555555555555556,4.388888888888888,1018.4,23.7,2.9,8.9,11.277777777777777,5.777777777777777,FALSE
8.944444444444445,7.166666666666666,1017.8,17.2,6.0,12.0,11.888888888888888,7.3888888888888875,FALSE
10.666666666666668,8.277777777777777,1018.8,26.3,8.4,12.0,11.888888888888888,9.11111111111111,FALSE
8.666666666666668,6.555555555555554,1022.0,24.1,2.6,15.0,12.999999999999998,6.277777777777776,FALSE
7.333333333333335,3.777777777777776,1022.4,29.8,3.2,8.9,11.888888888888888,4.61111111111111,TRUE
5.833333333333333,2.388888888888887,1018.0,25.1,3.8,11.1,10.222222222222221,2.999999999999999,FALSE
5.1111111111111125,2.2222222222222223,1017.8,20.3,7.9,12.0,9.11111111111111,3.4999999999999982,FALSE
2.2777777777777786,-1.9444444444444444,1018.1,29.8,8.9,13.0,6.277777777777776,-1.4999999999999996,TRUE
0.5555555555555556,-3.722222222222222,1014.3,43.3,3.9,14.0,5.777777777777777,-2.000000000000001,TRUE
1.888888888888888,-1.3888888888888888,1009.2,71.7,4.2,8.0,3.4999999999999982,0.777777777777777,FALSE
4.555555555555557,2.666666666666665,996.9,46.4,7.3,15.9,7.3888888888888875,1.2777777777777761,FALSE
3.777777777777776,1.2222222222222239,997.1,50.7,6.4,12.0,7.999999999999999,1.2777777777777761,TRUE
2.666666666666665,1.2777777777777761,995.9,17.3,5.1,8.0,4.61111111111111,1.2777777777777761,FALSE
2.388888888888887,0.6111111111111119,1001.4,49.2,4.2,8.9,5.777777777777777,0.777777777777777,FALSE
0.2777777777777778,-1.3888888888888888,1004.8,40.0,7.2,12.0,4.61111111111111,-0.8888888888888896,FALSE
-1.1666666666666674,-3.4444444444444438,1002.3,21.3,7.1,9.9,0.777777777777777,-2.6111111111111107,FALSE
-0.944444444444444,-3.4444444444444438,996.3,63.0,9.1,16.9,1.888888888888888,-3.1111111111111116,TRUE
0.8888888888888896,-0.4999999999999992,993.7,31.4,5.4,14.0,4.11111111111111,-0.3888888888888885,FALSE
0.4999999999999992,-1.9444444444444444,1007.2,34.6,7.2,13.0,2.999999999999999,-2.000000000000001,FALSE
2.6111111111111125,-1.2222222222222219,1000.0,37.1,10.8,15.9,4.11111111111111,1.888888888888888,FALSE
2.666666666666665,-0.2777777777777778,990.8,15.5,6.2,12.0,4.11111111111111,1.888888888888888,FALSE
3.3888888888888897,0.5555555555555556,995.3,29.2,4.6,8.9,4.61111111111111,1.888888888888888,FALSE
0.944444444444446,-1.3333333333333326,1010.8874363258485,63.8,4.4,8.9,4.61111111111111,-1.4999999999999996,TRUE
0.4999999999999992,-2.333333333333333,1008.3,86.2,4.9,9.9,4.61111111111111,-0.8888888888888896,TRUE
1.5000000000000016,-1.722222222222223,996.5,54.6,6.6,12.0,4.61111111111111,0.22222222222222143,FALSE
4.222222222222223,0.777777777777777,996.1,35.0,8.0,12.0,5.222222222222221,3.4999999999999982,FALSE
2.388888888888887,-0.5555555555555556,1008.8,35.9,8.9,21.0,5.222222222222221,0.777777777777777,FALSE
-1.1666666666666674,-2.5555555555555562,1014.4,14.6,5.4,8.9,1.2777777777777761,-2.6111111111111107,FALSE
-1.722222222222223,-3.5555555555555545,1007.0,28.1,8.6,9.9,0.22222222222222143,-2.6111111111111107,FALSE
-2.999999999999999,-5.111111111111111,1012.1,75.5,5.3,9.9,0.22222222222222143,-5.888888888888889,FALSE
0.2777777777777778,-2.055555555555555,1003.8,34.2,7.9,14.0,2.388888888888887,-3.1111111111111116,FALSE
-3.5555555555555545,-6.555555555555555,1007.3,36.5,6.9,15.9,1.2777777777777761,-5.888888888888889,FALSE
-5.388888888888888,-8.88888888888889,1018.1,40.5,10.0,15.9,-3.1111111111111116,-8.111111111111112,FALSE
-10.444444444444445,-14.944444444444443,1025.4,48.9,10.7,19.0,-3.722222222222222,-14.222222222222223,TRUE
-10.11111111111111,-16.61111111111111,1018.5,76.8,14.6,22.0,-7.611111111111111,-12.0,FALSE
-7.666666666666667,-11.61111111111111,1014.8,45.6,8.3,15.9,-4.777777777777779,-10.277777777777777,FALSE
-9.944444444444443,-14.444444444444445,1011.3,93.2,3.7,8.9,-4.222222222222223,-15.277777777777777,TRUE
-5.333333333333334,-9.11111111111111,1005.3,82.0,7.1,9.9,-3.1111111111111116,-7.000000000000001,TRUE
-3.3888888888888897,-7.055555555555555,1003.4,79.1,7.3,9.9,-1.4999999999999996,-4.777777777777779,TRUE
-9.833333333333332,-13.11111111111111,1007.7,99.4,2.8,8.9,-2.000000000000001,-15.88888888888889,TRUE
-9.88888888888889,-12.944444444444445,1014.0,69.4,1.2,7.0,-4.777777777777779,-14.777777777777779,TRUE
-6.0,-8.333333333333334,1014.0,7.3,4.5,7.0,-4.222222222222223,-7.000000000000001,FALSE
-5.611111111111112,-7.555555555555556,1008.5,11.4,5.4,9.9,-4.222222222222223,-8.111111111111112,FALSE
-10.388888888888888,-12.61111111111111,1001.9,25.9,3.6,6.0,-7.000000000000001,-13.11111111111111,FALSE
-12.833333333333334,-15.333333333333334,1001.5,50.1,1.1,5.1,-7.000000000000001,-16.38888888888889,TRUE
-9.61111111111111,-13.555555555555554,1010.8,37.7,7.3,9.9,-7.611111111111111,-12.61111111111111,FALSE
-14.944444444444443,-19.22222222222222,1024.6,99.4,3.8,11.1,-8.722222222222221,-20.88888888888889,TRUE
-18.88888888888889,-22.555555555555557,1031.4,99.4,4.4,8.9,-12.61111111111111,-22.61111111111111,TRUE
-20.61111111111111,-24.833333333333336,1026.7,99.4,1.3,4.1,-14.777777777777779,-23.11111111111111,TRUE
-17.11111111111111,-21.055555555555554,1014.3,99.4,7.6,9.9,-15.88888888888889,-18.722222222222225,TRUE
-22.11111111111111,-26.888888888888886,1022.0,70.4,3.3,7.0,-17.0,-25.27777777777778,TRUE
-25.0,-29.0,1017.3,99.4,2.7,15.9,-19.77777777777778,-27.5,TRUE
-18.333333333333332,-23.777777777777775,996.0,63.4,13.0,16.9,-12.0,-22.0,FALSE
-12.888888888888888,-17.555555555555557,987.6,30.5,9.8,15.0,-9.777777777777779,-16.38888888888889,FALSE
-9.0,-13.5,984.3,50.0,5.5,12.0,-5.277777777777778,-10.88888888888889,FALSE
-6.166666666666667,-9.166666666666666,997.2,42.1,3.3,8.9,-4.777777777777779,-8.722222222222221,FALSE
-13.777777777777779,-16.166666666666668,1005.0,30.2,0.1,1.9,-6.499999999999999,-17.0,TRUE
-9.666666666666666,-12.61111111111111,1003.0,33.6,7.7,15.0,-8.722222222222221,-12.0,TRUE
-13.277777777777777,-16.61111111111111,998.2,76.2,2.3,8.9,-10.277777777777777,-15.88888888888889,TRUE
-14.5,-17.833333333333332,1002.1,87.8,0.2,2.9,-10.88888888888889,-16.38888888888889,TRUE
-10.499999999999998,-14.0,1010.6,23.1,1.6,4.1,-9.222222222222223,-12.61111111111111,FALSE
-10.222222222222221,-14.5,1020.7,12.7,4.2,12.0,-9.222222222222223,-14.222222222222223,FALSE
-21.222222222222225,-24.388888888888886,1026.4,39.7,2.6,7.0,-16.38888888888889,-25.27777777777778,FALSE
-25.444444444444443,-30.61111111111111,1026.3,51.3,1.0,4.1,-18.11111111111111,-29.77777777777778,FALSE
-21.72222222222222,-26.333333333333332,1017.8,30.0,2.6,8.0,-18.722222222222225,-24.77777777777778,TRUE
-28.61111111111111,-31.888888888888886,1014.0,28.2,0.6,2.9,-24.22222222222222,-29.77777777777778,FALSE
-18.11111111111111,-21.5,1010.5,5.1,4.9,9.9,-15.88888888888889,-25.27777777777778,FALSE
-30.055555555555557,-34.94444444444444,1008.3,23.8,0.7,2.9,-18.722222222222225,-34.22222222222222,FALSE
-34.5,-38.0,1009.7,7.3,0.1,2.9,-30.88888888888889,-35.888888888888886,FALSE
-33.72222222222222,-37.388888888888886,1006.3,5.1,0.5,2.9,-28.72222222222222,-35.888888888888886,FALSE
-30.444444444444443,-33.77777777777778,998.1,12.9,2.5,8.9,-26.38888888888889,-32.5,FALSE
-35.44444444444444,-38.72222222222222,1003.0,7.7,0.5,2.9,-29.77777777777778,-38.61111111111111,FALSE
-31.38888888888889,-34.666666666666664,1013.6,19.5,1.8,5.1,-29.77777777777778,-34.22222222222222,TRUE
-39.888888888888886,-43.61111111111111,1015.9,12.7,0.0,10.314806737855317,-31.38888888888889,-43.61111111111111,FALSE
-43.44444444444444,-47.333333333333336,1018.3,1.3,0.0,10.314806737855317,-41.388888888888886,-44.77777777777777,FALSE
-43.388888888888886,-47.27777777777777,1016.1,0.9,0.1,1.9,-41.99999999999999,-44.22222222222222,TRUE
-42.388888888888886,-46.27777777777778,1010.7,0.5,0.0,10.314806737855317,-41.388888888888886,-43.11111111111111,TRUE
-37.388888888888886,-40.833333333333336,1001.7,7.9,0.4,2.9,-34.77777777777778,-39.77777777777777,TRUE
-25.166666666666664,-27.88888888888889,996.5,11.9,8.3,15.0,-17.0,-35.27777777777778,FALSE
-16.666666666666668,-18.88888888888889,994.4,7.5,7.3,11.1,-15.277777777777777,-18.11111111111111,FALSE
-11.888888888888888,-13.666666666666668,1002.5,9.9,3.7,7.0,-9.222222222222223,-14.777777777777779,FALSE
-10.944444444444445,-12.166666666666666,1011.7,6.9,1.9,5.1,-9.222222222222223,-14.222222222222223,FALSE
-7.333333333333333,-9.88888888888889,1009.2,13.8,5.9,15.0,-0.8888888888888896,-11.5,FALSE
0.055555555555556344,-1.2777777777777781,1010.6,10.4,8.3,12.0,1.888888888888888,-2.6111111111111107,FALSE
1.5000000000000016,0.3333333333333341,1006.0,10.6,17.7,29.9,3.4999999999999982,-0.3888888888888885,FALSE
-0.4999999999999992,-3.777777777777778,1015.4,17.2,11.2,23.9,2.388888888888887,-4.222222222222223,TRUE
-4.666666666666666,-6.8888888888888875,1021.9,12.6,3.7,9.9,-1.4999999999999996,-6.499999999999999,TRUE
-2.666666666666667,-5.277777777777778,1013.5,11.4,9.9,20.0,-0.8888888888888896,-4.777777777777779,FALSE
-3.1111111111111116,-5.944444444444444,1020.2,14.9,6.7,13.0,0.22222222222222143,-8.722222222222221,FALSE
-4.277777777777778,-7.222222222222222,1018.4,13.2,16.0,23.9,-2.6111111111111107,-7.000000000000001,FALSE
0.8888888888888896,0.0,1018.7,11.9,9.2,28.0,4.11111111111111,-2.6111111111111107,FALSE
-9.055555555555555,-10.277777777777777,1016.1,10.6,3.9,8.0,-1.4999999999999996,-13.722222222222221,FALSE
-6.777777777777777,-9.555555555555555,1015.0,14.0,7.5,16.9,-4.222222222222223,-11.5,FALSE
-8.944444444444445,-10.166666666666666,1015.1,2.7,1.2,5.1,-7.000000000000001,-10.88888888888889,FALSE
-14.555555555555555,-17.555555555555557,1019.6,16.0,8.3,15.9,-11.5,-17.0,FALSE
-20.22222222222222,-23.0,1011.9,18.4,8.5,19.0,-15.277777777777777,-23.11111111111111,FALSE
-23.277777777777775,-26.166666666666668,1015.2,29.8,4.7,8.0,-20.27777777777778,-26.38888888888889,TRUE
-29.27777777777778,-32.333333333333336,1026.1,29.8,6.9,9.9,-23.722222222222225,-33.111111111111114,TRUE
-22.27777777777778,-26.166666666666668,1020.4,16.9,14.9,42.9,-12.0,-32.0,TRUE
-15.222222222222221,-21.555555555555554,1013.5,19.7,14.6,35.0,-12.61111111111111,-18.11111111111111,TRUE
-16.22222222222222,-21.77777777777778,1013.4,26.9,7.5,25.1,-12.0,-19.22222222222222,TRUE
-17.0,-21.055555555555554,1016.7,58.8,5.4,15.9,-10.88888888888889,-20.27777777777778,FALSE
-13.333333333333332,-16.22222222222222,1020.4,22.5,6.0,15.9,-8.722222222222221,-18.722222222222225,FALSE
-20.055555555555557,-23.777777777777775,1010.1,20.7,0.6,5.1,-15.277777777777777,-24.22222222222222,TRUE
-17.77777777777778,-22.555555555555557,1011.7,29.4,5.9,9.9,-15.277777777777777,-20.27777777777778,TRUE
-27.0,-31.11111111111111,1009.8,23.4,4.7,15.0,-16.38888888888889,-31.38888888888889,TRUE
-14.388888888888888,-18.11111111111111,998.6,18.3,18.2,29.9,-11.5,-17.61111111111111,FALSE
-12.722222222222221,-16.944444444444443,998.6,9.8,22.5,29.9,-11.5,-15.88888888888889,FALSE
-15.944444444444443,-20.61111111111111,997.4,24.9,11.2,21.0,-14.222222222222223,-20.27777777777778,FALSE
-18.055555555555554,-21.666666666666668,994.1,18.8,4.2,9.9,-16.38888888888889,-19.22222222222222,FALSE
-14.555555555555555,-18.277777777777775,985.4,14.7,7.1,9.9,-12.61111111111111,-17.0,FALSE
-14.0,-16.38888888888889,986.7,17.9,3.2,7.0,-10.88888888888889,-18.11111111111111,FALSE
-18.944444444444446,-21.222222222222225,994.4,18.4,4.0,9.9,-13.722222222222221,-23.11111111111111,FALSE
-17.88888888888889,-20.333333333333332,1012.0,5.4,2.1,6.0,-15.277777777777777,-23.11111111111111,FALSE
-30.166666666666664,-33.61111111111111,1023.3,10.1,3.1,8.0,-19.22222222222222,-35.888888888888886,FALSE
-34.166666666666664,-37.666666666666664,1021.8,6.0,1.7,6.0,-28.72222222222222,-36.99999999999999,FALSE
-27.111111111111107,-30.555555555555554,1013.7,14.3,4.1,8.9,-23.11111111111111,-30.88888888888889,TRUE
-17.666666666666668,-20.555555555555554,1005.5,18.3,11.3,23.9,-11.5,-23.722222222222225,FALSE
-13.055555555555555,-15.833333333333332,997.1,18.8,6.3,14.0,-10.88888888888889,-15.277777777777777,FALSE
-12.444444444444443,-15.88888888888889,989.1,22.2,5.9,11.1,-9.777777777777779,-14.222222222222223,FALSE
-17.444444444444443,-20.555555555555554,998.0,28.0,3.6,8.0,-8.722222222222221,-22.61111111111111,TRUE
-13.38888888888889,-16.5,991.1,18.9,9.9,14.0,-11.5,-19.22222222222222,FALSE
-13.277777777777777,-15.666666666666666,998.4,11.1,7.7,16.9,-10.88888888888889,-15.277777777777777,FALSE
-12.999999999999998,-15.388888888888888,1005.3,5.4,14.5,22.9,-11.5,-13.722222222222221,FALSE
-13.777777777777779,-15.944444444444443,1016.6,7.8,12.6,18.1,-12.61111111111111,-15.277777777777777,FALSE
-14.666666666666666,-16.88888888888889,1015.0,8.7,4.1,7.0,-12.0,-18.722222222222225,FALSE
-13.055555555555555,-15.222222222222221,999.0,10.1,8.6,12.0,-10.277777777777777,-17.61111111111111,FALSE
-3.944444444444445,-6.833333333333334,995.5,25.1,5.9,16.9,0.777777777777777,-10.277777777777777,TRUE
0.055555555555556344,-3.277777777777777,1006.0,21.7,9.5,19.0,3.4999999999999982,-3.1111111111111116,TRUE
-3.611111111111111,-5.833333333333333,1007.4,29.2,5.8,16.9,3.4999999999999982,-8.111111111111112,TRUE
-4.11111111111111,-6.499999999999999,1017.9,26.3,6.5,18.1,5.777777777777777,-12.61111111111111,TRUE
-9.055555555555555,-10.499999999999998,1019.2,9.6,3.2,8.0,-4.777777777777779,-13.722222222222221,FALSE
-16.27777777777778,-18.666666666666668,1014.3,19.7,3.2,8.0,-7.611111111111111,-24.22222222222222,TRUE
-10.722222222222223,-13.38888888888889,1011.1,24.3,8.2,14.0,-6.499999999999999,-14.222222222222223,TRUE
-15.666666666666666,-19.22222222222222,1012.5,25.1,9.3,15.0,-9.777777777777779,-20.27777777777778,TRUE
-17.88888888888889,-23.0,1007.4,23.7,11.7,16.9,-14.222222222222223,-19.22222222222222,FALSE
-16.333333333333332,-20.61111111111111,997.8,15.2,14.2,16.9,-13.722222222222221,-18.11111111111111,FALSE
-16.055555555555554,-20.055555555555557,997.0,21.2,8.1,13.0,-13.722222222222221,-20.27777777777778,FALSE
-24.611111111111107,-27.944444444444443,999.6,21.5,5.9,12.0,-16.38888888888889,-32.5,TRUE
-24.444444444444443,-27.111111111111107,1000.8,21.7,10.6,15.9,-22.61111111111111,-25.88888888888889,FALSE
-20.944444444444446,-23.88888888888889,986.4,6.7,11.3,16.9,-19.77777777777778,-22.61111111111111,FALSE
-29.77777777777778,-33.27777777777778,1007.5,23.6,5.5,11.1,-22.0,-37.5,TRUE
-39.61111111111111,-43.388888888888886,1023.8,16.2,1.1,4.1,-27.0,-45.27777777777778,FALSE
-41.55555555555555,-46.388888888888886,1034.5,5.5,1.6,7.0,-33.111111111111114,-45.888888888888886,FALSE
-37.611111111111114,-42.16666666666667,1028.4,18.1,5.1,8.9,-30.27777777777778,-40.27777777777778,TRUE
-21.11111111111111,-23.61111111111111,1015.0,9.5,13.6,22.9,-16.38888888888889,-28.72222222222222,FALSE
-13.333333333333332,-15.777777777777777,1016.2,17.4,11.4,20.0,-9.222222222222223,-15.88888888888889,FALSE
-7.166666666666666,-9.666666666666666,1008.2,17.6,12.1,22.0,-4.777777777777779,-8.111111111111112,FALSE
-5.944444444444444,-8.555555555555555,1001.6,6.4,11.1,23.9,-3.722222222222222,-7.611111111111111,FALSE
-9.444444444444445,-12.722222222222221,996.3,15.9,4.0,8.9,-7.000000000000001,-10.277777777777777,FALSE
-9.666666666666666,-11.444444444444445,1003.0,12.5,1.8,8.0,-7.000000000000001,-13.722222222222221,FALSE
-15.833333333333332,-18.333333333333332,996.9,19.3,9.4,13.0,-9.222222222222223,-20.88888888888889,TRUE
-22.833333333333332,-26.61111111111111,1008.3,23.2,4.8,9.9,-14.222222222222223,-30.27777777777778,FALSE
-8.277777777777777,-10.777777777777777,1003.2,7.5,13.1,27.0,-3.722222222222222,-18.11111111111111,FALSE
